materialid,radius,elneg,vdw,polar
mp-510529,2.0,0.047392,0.038333,0.074195
mp-510529,2.25,0.076413,0.040759,0.086334
mp-510529,2.5,0.191736,0.046906,0.119617
mp-510529,2.75,0.338143,0.192925,0.21717
mp-510529,3.0,0.329892,0.471415,0.302401
mp-510529,3.25,0.290113,0.540219,0.367997
mp-510529,3.5,0.262255,0.355518,0.342911
mp-510529,3.75,0.244043,0.16833,0.291324
mp-510529,4.0,0.288417,0.120835,0.324053
mp-510529,4.25,0.33924,0.197173,0.372493
mp-510529,4.5,0.330825,0.290453,0.343576
mp-510529,4.75,0.295352,0.255602,0.251704
mp-510529,5.0,0.261011,0.221337,0.206426
mp-510529,5.25,0.205235,0.208088,0.187702
mp-510529,5.5,0.163195,0.203478,0.162742
mp-510529,5.75,0.109194,0.175706,0.124803
mp-510529,6.0,0.063469,0.118869,0.078317
mp-510529,6.25,0.031712,0.048461,0.033513
mp-510529,6.5,0.01791,0.033233,0.019194
mp-510529,6.75,0.021451,0.029676,0.016828
mp-510529,7.0,0.039945,0.07698,0.029023
mp-510529,7.25,0.038089,0.111709,0.032846
mp-510529,7.5,0.013416,0.047888,0.013156
mp-510529,7.75,0.001503,0.005897,0.001617
mp-510529,8.0,5.1e-05,0.000208,5.9e-05
mp-510529,8.25,1e-06,2e-06,1e-06
mp-510529,8.5,0.0,0.0,0.0
mp-510529,8.75,0.0,0.0,0.0
mp-510529,9.0,0.0,0.0,0.0
mp-510529,9.25,0.0,0.0,0.0
mp-510529,9.5,0.0,0.0,0.0
mp-510529,9.75,0.0,0.0,0.0
mp-510529,10.0,0.0,0.0,0.0
mp-510529,10.25,0.0,0.0,0.0
mp-510529,10.5,0.0,0.0,0.0
mp-510529,10.75,0.0,0.0,0.0
mp-510529,11.0,0.0,0.0,0.0
mp-510529,11.25,0.0,0.0,0.0
mp-510529,11.5,0.0,0.0,0.0
mp-510529,11.75,0.0,0.0,0.0
mp-510529,12.0,0.0,0.0,0.0
mp-510529,12.25,0.0,0.0,0.0
mp-510529,12.5,0.0,0.0,0.0
mp-510529,12.75,0.0,0.0,0.0
mp-510529,13.0,0.0,0.0,0.0
mp-510529,13.25,0.0,0.0,0.0
mp-510529,13.5,0.0,0.0,0.0
mp-510529,13.75,0.0,0.0,0.0
mp-510529,14.0,0.0,0.0,0.0
mp-510529,14.25,0.0,0.0,0.0
mp-510529,14.5,0.0,0.0,0.0
mp-510529,14.75,0.0,0.0,0.0
mp-510529,15.0,0.0,0.0,0.0
