materialid,radius,elneg,vdw,polar
mp-25952,2.0,0.025812,0.028303,0.033409
mp-25952,2.25,0.088477,0.026104,0.070919
mp-25952,2.5,0.199,0.019344,0.137539
mp-25952,2.75,0.198924,0.042199,0.146118
mp-25952,3.0,0.146258,0.157082,0.140753
mp-25952,3.25,0.170318,0.306411,0.193919
mp-25952,3.5,0.192924,0.235269,0.213547
mp-25952,3.75,0.1945,0.130922,0.212033
mp-25952,4.0,0.198932,0.118001,0.217248
mp-25952,4.25,0.196448,0.132836,0.216026
mp-25952,4.5,0.190381,0.169693,0.204438
mp-25952,4.75,0.18214,0.199377,0.179872
mp-25952,5.0,0.181397,0.250798,0.1659
mp-25952,5.25,0.164611,0.298525,0.154276
mp-25952,5.5,0.159071,0.267849,0.169054
mp-25952,5.75,0.162345,0.203188,0.178697
mp-25952,6.0,0.16221,0.20342,0.168292
mp-25952,6.25,0.167526,0.194634,0.17006
mp-25952,6.5,0.151762,0.133379,0.160775
mp-25952,6.75,0.173049,0.121959,0.177055
mp-25952,7.0,0.222977,0.145302,0.220915
mp-25952,7.25,0.201441,0.155931,0.201433
mp-25952,7.5,0.133095,0.202867,0.132254
mp-25952,7.75,0.071755,0.166876,0.068956
mp-25952,8.0,0.037197,0.067908,0.038711
mp-25952,8.25,0.016997,0.018646,0.018972
mp-25952,8.5,0.006704,0.002861,0.006195
mp-25952,8.75,0.003031,0.000279,0.002153
mp-25952,9.0,0.000671,3.4e-05,0.00045
mp-25952,9.25,4.6e-05,2e-06,3e-05
mp-25952,9.5,1e-06,0.0,1e-06
mp-25952,9.75,0.0,0.0,0.0
mp-25952,10.0,0.0,0.0,0.0
mp-25952,10.25,0.0,0.0,0.0
mp-25952,10.5,0.0,0.0,0.0
mp-25952,10.75,0.0,0.0,0.0
mp-25952,11.0,0.0,0.0,0.0
mp-25952,11.25,0.0,0.0,0.0
mp-25952,11.5,0.0,0.0,0.0
mp-25952,11.75,0.0,0.0,0.0
mp-25952,12.0,0.0,0.0,0.0
mp-25952,12.25,0.0,0.0,0.0
mp-25952,12.5,0.0,0.0,0.0
mp-25952,12.75,0.0,0.0,0.0
mp-25952,13.0,0.0,0.0,0.0
mp-25952,13.25,0.0,0.0,0.0
mp-25952,13.5,0.0,0.0,0.0
mp-25952,13.75,0.0,0.0,0.0
mp-25952,14.0,0.0,0.0,0.0
mp-25952,14.25,0.0,0.0,0.0
mp-25952,14.5,0.0,0.0,0.0
mp-25952,14.75,0.0,0.0,0.0
mp-25952,15.0,0.0,0.0,0.0
