materialid,radius,elneg,vdw,polar
mp-758078,2.0,0.032261,0.018276,0.044704
mp-758078,2.25,0.047863,0.026792,0.053869
mp-758078,2.5,0.104504,0.062816,0.071329
mp-758078,2.75,0.168279,0.195489,0.123409
mp-758078,3.0,0.207505,0.361445,0.215445
mp-758078,3.25,0.273099,0.391646,0.297027
mp-758078,3.5,0.273816,0.317559,0.292836
mp-758078,3.75,0.211954,0.223577,0.235418
mp-758078,4.0,0.164265,0.13967,0.180208
mp-758078,4.25,0.156753,0.081978,0.160643
mp-758078,4.5,0.189903,0.113394,0.195364
mp-758078,4.75,0.236558,0.198609,0.243414
mp-758078,5.0,0.261589,0.21428,0.242964
mp-758078,5.25,0.241802,0.169597,0.1996
mp-758078,5.5,0.215177,0.173476,0.176898
mp-758078,5.75,0.220551,0.252979,0.20514
mp-758078,6.0,0.217142,0.300016,0.227922
mp-758078,6.25,0.186747,0.223112,0.201269
mp-758078,6.5,0.144337,0.108287,0.148956
mp-758078,6.75,0.095183,0.062538,0.101872
mp-758078,7.0,0.068307,0.055299,0.075662
mp-758078,7.25,0.058275,0.039408,0.05785
mp-758078,7.5,0.056933,0.029387,0.051655
mp-758078,7.75,0.056526,0.054932,0.052361
mp-758078,8.0,0.043416,0.082907,0.048653
mp-758078,8.25,0.027785,0.061984,0.04034
mp-758078,8.5,0.01576,0.027254,0.024543
mp-758078,8.75,0.008982,0.006931,0.011848
mp-758078,9.0,0.006088,0.002477,0.007542
mp-758078,9.25,0.003593,0.00186,0.004904
mp-758078,9.5,0.002866,0.001362,0.003803
mp-758078,9.75,0.001758,0.000563,0.002082
mp-758078,10.0,0.000395,9.4e-05,0.000438
mp-758078,10.25,2.7e-05,6e-06,3e-05
mp-758078,10.5,1e-06,0.0,1e-06
mp-758078,10.75,0.0,0.0,0.0
mp-758078,11.0,0.0,0.0,0.0
mp-758078,11.25,0.0,0.0,0.0
mp-758078,11.5,0.0,0.0,0.0
mp-758078,11.75,0.0,0.0,0.0
mp-758078,12.0,0.0,0.0,0.0
mp-758078,12.25,0.0,0.0,0.0
mp-758078,12.5,0.0,0.0,0.0
mp-758078,12.75,0.0,0.0,0.0
mp-758078,13.0,0.0,0.0,0.0
mp-758078,13.25,0.0,0.0,0.0
mp-758078,13.5,0.0,0.0,0.0
mp-758078,13.75,0.0,0.0,0.0
mp-758078,14.0,0.0,0.0,0.0
mp-758078,14.25,0.0,0.0,0.0
mp-758078,14.5,0.0,0.0,0.0
mp-758078,14.75,0.0,0.0,0.0
mp-758078,15.0,0.0,0.0,0.0
