materialid,radius,elneg,vdw,polar
mp-753899,2.0,0.372788,0.423675,0.561718
mp-753899,2.25,0.420528,0.513354,0.603514
mp-753899,2.5,0.316341,0.233846,0.328228
mp-753899,2.75,0.703602,0.259619,0.550903
mp-753899,3.0,0.892704,0.430885,0.737002
mp-753899,3.25,0.37458,0.234347,0.335603
mp-753899,3.5,0.124724,0.049566,0.127778
mp-753899,3.75,0.155782,0.019649,0.145628
mp-753899,4.0,0.155266,0.010761,0.117405
mp-753899,4.25,0.130271,0.005086,0.081148
mp-753899,4.5,0.094991,0.004124,0.061436
mp-753899,4.75,0.098247,0.007757,0.081172
mp-753899,5.0,0.09857,0.008904,0.086784
mp-753899,5.25,0.034282,0.007501,0.030648
mp-753899,5.5,0.004605,0.087113,0.010225
mp-753899,5.75,0.006612,0.490505,0.040599
mp-753899,6.0,0.010543,0.794116,0.065588
mp-753899,6.25,0.00489,0.368353,0.030423
mp-753899,6.5,0.00065,0.048953,0.004043
mp-753899,6.75,2.5e-05,0.001864,0.000154
mp-753899,7.0,0.0,2e-05,2e-06
mp-753899,7.25,0.0,0.0,0.0
mp-753899,7.5,0.0,0.0,0.0
mp-753899,7.75,0.0,0.0,0.0
mp-753899,8.0,0.0,0.0,0.0
mp-753899,8.25,0.0,0.0,0.0
mp-753899,8.5,0.0,0.0,0.0
mp-753899,8.75,0.0,0.0,0.0
mp-753899,9.0,0.0,0.0,0.0
mp-753899,9.25,0.0,0.0,0.0
mp-753899,9.5,0.0,0.0,0.0
mp-753899,9.75,0.0,0.0,0.0
mp-753899,10.0,0.0,0.0,0.0
mp-753899,10.25,0.0,0.0,0.0
mp-753899,10.5,0.0,0.0,0.0
mp-753899,10.75,0.0,0.0,0.0
mp-753899,11.0,0.0,0.0,0.0
mp-753899,11.25,0.0,0.0,0.0
mp-753899,11.5,0.0,0.0,0.0
mp-753899,11.75,0.0,0.0,0.0
mp-753899,12.0,0.0,0.0,0.0
mp-753899,12.25,0.0,0.0,0.0
mp-753899,12.5,0.0,0.0,0.0
mp-753899,12.75,0.0,0.0,0.0
mp-753899,13.0,0.0,0.0,0.0
mp-753899,13.25,0.0,0.0,0.0
mp-753899,13.5,0.0,0.0,0.0
mp-753899,13.75,0.0,0.0,0.0
mp-753899,14.0,0.0,0.0,0.0
mp-753899,14.25,0.0,0.0,0.0
mp-753899,14.5,0.0,0.0,0.0
mp-753899,14.75,0.0,0.0,0.0
mp-753899,15.0,0.0,0.0,0.0
