materialid,radius,elneg,vdw,polar
mp-774387,2.0,0.005435,0.004383,0.009984
mp-774387,2.25,0.026117,0.003063,0.020671
mp-774387,2.5,0.15898,0.00353,0.102297
mp-774387,2.75,0.331351,0.006456,0.210986
mp-774387,3.0,0.232924,0.00693,0.148369
mp-774387,3.25,0.086515,0.035601,0.060611
mp-774387,3.5,0.068942,0.191458,0.084347
mp-774387,3.75,0.121999,0.417984,0.187588
mp-774387,4.0,0.137678,0.318434,0.193214
mp-774387,4.25,0.152514,0.103358,0.163391
mp-774387,4.5,0.176076,0.06356,0.191309
mp-774387,4.75,0.164341,0.09167,0.171712
mp-774387,5.0,0.19992,0.266867,0.204708
mp-774387,5.25,0.245626,0.414879,0.251307
mp-774387,5.5,0.212896,0.253705,0.213257
mp-774387,5.75,0.137787,0.09579,0.165382
mp-774387,6.0,0.088833,0.101213,0.135261
mp-774387,6.25,0.109018,0.263015,0.137226
mp-774387,6.5,0.146666,0.378645,0.145253
mp-774387,6.75,0.114277,0.210454,0.098346
mp-774387,7.0,0.092714,0.052775,0.070815
mp-774387,7.25,0.132041,0.023896,0.110853
mp-774387,7.5,0.16299,0.042229,0.16211
mp-774387,7.75,0.125359,0.052148,0.153763
mp-774387,8.0,0.093114,0.048321,0.128
mp-774387,8.25,0.118975,0.034516,0.122244
mp-774387,8.5,0.104732,0.016059,0.08229
mp-774387,8.75,0.075218,0.052001,0.065784
mp-774387,9.0,0.083285,0.179405,0.097874
mp-774387,9.25,0.069019,0.196173,0.083349
mp-774387,9.5,0.022195,0.064867,0.025147
mp-774387,9.75,0.002381,0.006425,0.002474
mp-774387,10.0,8.1e-05,0.000189,7.7e-05
mp-774387,10.25,1e-06,2e-06,1e-06
mp-774387,10.5,0.0,0.0,0.0
mp-774387,10.75,0.0,0.0,0.0
mp-774387,11.0,0.0,0.0,0.0
mp-774387,11.25,0.0,0.0,0.0
mp-774387,11.5,0.0,0.0,0.0
mp-774387,11.75,0.0,0.0,0.0
mp-774387,12.0,0.0,0.0,0.0
mp-774387,12.25,0.0,0.0,0.0
mp-774387,12.5,0.0,0.0,0.0
mp-774387,12.75,0.0,0.0,0.0
mp-774387,13.0,0.0,0.0,0.0
mp-774387,13.25,0.0,0.0,0.0
mp-774387,13.5,0.0,0.0,0.0
mp-774387,13.75,0.0,0.0,0.0
mp-774387,14.0,0.0,0.0,0.0
mp-774387,14.25,0.0,0.0,0.0
mp-774387,14.5,0.0,0.0,0.0
mp-774387,14.75,0.0,0.0,0.0
mp-774387,15.0,0.0,0.0,0.0
