materialid,radius,elneg,vdw,polar
mp-758679,2.0,0.369147,0.079013,0.470778
mp-758679,2.25,0.359033,0.090935,0.464442
mp-758679,2.5,0.287823,0.142972,0.255798
mp-758679,2.75,0.593244,0.652151,0.430414
mp-758679,3.0,0.725141,1.176223,0.622189
mp-758679,3.25,0.384292,0.680416,0.362138
mp-758679,3.5,0.179627,0.148532,0.196945
mp-758679,3.75,0.202784,0.074168,0.221194
mp-758679,4.0,0.2208,0.197006,0.19876
mp-758679,4.25,0.174751,0.303771,0.175057
mp-758679,4.5,0.132207,0.170982,0.162994
mp-758679,4.75,0.164459,0.067127,0.200135
mp-758679,5.0,0.134529,0.061706,0.146721
mp-758679,5.25,0.055381,0.043607,0.052055
mp-758679,5.5,0.009714,0.01122,0.008485
mp-758679,5.75,0.000589,0.000885,0.000522
mp-758679,6.0,2.9e-05,0.000292,9.6e-05
mp-758679,6.25,0.000336,0.005157,0.001629
mp-758679,6.5,0.001827,0.028045,0.00886
mp-758679,6.75,0.002847,0.043698,0.013806
mp-758679,7.0,0.001271,0.019507,0.006163
mp-758679,7.25,0.000163,0.002495,0.000788
mp-758679,7.5,6e-06,9.1e-05,2.9e-05
mp-758679,7.75,0.0,1e-06,0.0
mp-758679,8.0,0.0,0.0,0.0
mp-758679,8.25,0.0,0.0,0.0
mp-758679,8.5,0.0,0.0,0.0
mp-758679,8.75,0.0,0.0,0.0
mp-758679,9.0,0.0,0.0,0.0
mp-758679,9.25,0.0,0.0,0.0
mp-758679,9.5,0.0,0.0,0.0
mp-758679,9.75,0.0,0.0,0.0
mp-758679,10.0,0.0,0.0,0.0
mp-758679,10.25,0.0,0.0,0.0
mp-758679,10.5,0.0,0.0,0.0
mp-758679,10.75,0.0,0.0,0.0
mp-758679,11.0,0.0,0.0,0.0
mp-758679,11.25,0.0,0.0,0.0
mp-758679,11.5,0.0,0.0,0.0
mp-758679,11.75,0.0,0.0,0.0
mp-758679,12.0,0.0,0.0,0.0
mp-758679,12.25,0.0,0.0,0.0
mp-758679,12.5,0.0,0.0,0.0
mp-758679,12.75,0.0,0.0,0.0
mp-758679,13.0,0.0,0.0,0.0
mp-758679,13.25,0.0,0.0,0.0
mp-758679,13.5,0.0,0.0,0.0
mp-758679,13.75,0.0,0.0,0.0
mp-758679,14.0,0.0,0.0,0.0
mp-758679,14.25,0.0,0.0,0.0
mp-758679,14.5,0.0,0.0,0.0
mp-758679,14.75,0.0,0.0,0.0
mp-758679,15.0,0.0,0.0,0.0
