materialid,radius,elneg,vdw,polar
mp-776761,2.0,0.059869,0.059768,0.088854
mp-776761,2.25,0.140501,0.056879,0.126681
mp-776761,2.5,0.206951,0.119429,0.150768
mp-776761,2.75,0.237037,0.321125,0.190262
mp-776761,3.0,0.245929,0.395334,0.236526
mp-776761,3.25,0.261391,0.458892,0.306494
mp-776761,3.5,0.299504,0.460016,0.341887
mp-776761,3.75,0.260676,0.229455,0.279882
mp-776761,4.0,0.240132,0.104268,0.246607
mp-776761,4.25,0.241554,0.116022,0.238347
mp-776761,4.5,0.229373,0.192413,0.232002
mp-776761,4.75,0.237113,0.250256,0.230205
mp-776761,5.0,0.210885,0.195398,0.193153
mp-776761,5.25,0.147486,0.080668,0.12942
mp-776761,5.5,0.116136,0.052474,0.107305
mp-776761,5.75,0.111461,0.117785,0.130838
mp-776761,6.0,0.101142,0.144791,0.134777
mp-776761,6.25,0.103486,0.085115,0.109695
mp-776761,6.5,0.095873,0.072797,0.087543
mp-776761,6.75,0.069285,0.088565,0.063299
mp-776761,7.0,0.052792,0.058398,0.045808
mp-776761,7.25,0.053654,0.06467,0.05373
mp-776761,7.5,0.065821,0.128058,0.07665
mp-776761,7.75,0.056192,0.091869,0.065394
mp-776761,8.0,0.032127,0.031192,0.039637
mp-776761,8.25,0.013445,0.015705,0.020157
mp-776761,8.5,0.015437,0.00539,0.01326
mp-776761,8.75,0.029373,0.001353,0.01908
mp-776761,9.0,0.03294,0.000971,0.021034
mp-776761,9.25,0.024185,0.000702,0.015436
mp-776761,9.5,0.007491,0.000218,0.004781
mp-776761,9.75,0.00074,2.1e-05,0.000472
mp-776761,10.0,2.2e-05,1e-06,1.4e-05
mp-776761,10.25,0.0,0.0,0.0
mp-776761,10.5,0.0,0.0,0.0
mp-776761,10.75,0.0,0.0,0.0
mp-776761,11.0,0.0,0.0,0.0
mp-776761,11.25,0.0,0.0,0.0
mp-776761,11.5,0.0,0.0,0.0
mp-776761,11.75,0.0,0.0,0.0
mp-776761,12.0,0.0,0.0,0.0
mp-776761,12.25,0.0,0.0,0.0
mp-776761,12.5,0.0,0.0,0.0
mp-776761,12.75,0.0,0.0,0.0
mp-776761,13.0,0.0,0.0,0.0
mp-776761,13.25,0.0,0.0,0.0
mp-776761,13.5,0.0,0.0,0.0
mp-776761,13.75,0.0,0.0,0.0
mp-776761,14.0,0.0,0.0,0.0
mp-776761,14.25,0.0,0.0,0.0
mp-776761,14.5,0.0,0.0,0.0
mp-776761,14.75,0.0,0.0,0.0
mp-776761,15.0,0.0,0.0,0.0
