materialid,radius,elneg,vdw,polar
mp-26635,2.0,0.069084,0.065339,0.107908
mp-26635,2.25,0.162956,0.075673,0.175237
mp-26635,2.5,0.245248,0.041148,0.173281
mp-26635,2.75,0.23783,0.12853,0.16834
mp-26635,3.0,0.255609,0.485883,0.252434
mp-26635,3.25,0.294381,0.692391,0.357597
mp-26635,3.5,0.320817,0.415055,0.372324
mp-26635,3.75,0.325377,0.169804,0.329233
mp-26635,4.0,0.293548,0.129528,0.283037
mp-26635,4.25,0.292166,0.202034,0.284914
mp-26635,4.5,0.358693,0.310866,0.353124
mp-26635,4.75,0.33968,0.446444,0.342622
mp-26635,5.0,0.224589,0.387276,0.234152
mp-26635,5.25,0.195704,0.217428,0.193181
mp-26635,5.5,0.170564,0.141968,0.167023
mp-26635,5.75,0.099981,0.057978,0.0956
mp-26635,6.0,0.058417,0.019119,0.055656
mp-26635,6.25,0.030428,0.009706,0.032909
mp-26635,6.5,0.014272,0.003145,0.014171
mp-26635,6.75,0.007696,0.000589,0.005492
mp-26635,7.0,0.00263,8.7e-05,0.001575
mp-26635,7.25,0.000318,8e-06,0.000182
mp-26635,7.5,1.1e-05,0.0,7e-06
mp-26635,7.75,0.0,0.0,0.0
mp-26635,8.0,0.0,0.0,0.0
mp-26635,8.25,0.0,0.0,0.0
mp-26635,8.5,0.0,0.0,0.0
mp-26635,8.75,0.0,0.0,0.0
mp-26635,9.0,0.0,0.0,0.0
mp-26635,9.25,0.0,0.0,0.0
mp-26635,9.5,0.0,0.0,0.0
mp-26635,9.75,0.0,0.0,0.0
mp-26635,10.0,0.0,0.0,0.0
mp-26635,10.25,0.0,0.0,0.0
mp-26635,10.5,0.0,0.0,0.0
mp-26635,10.75,0.0,0.0,0.0
mp-26635,11.0,0.0,0.0,0.0
mp-26635,11.25,0.0,0.0,0.0
mp-26635,11.5,0.0,0.0,0.0
mp-26635,11.75,0.0,0.0,0.0
mp-26635,12.0,0.0,0.0,0.0
mp-26635,12.25,0.0,0.0,0.0
mp-26635,12.5,0.0,0.0,0.0
mp-26635,12.75,0.0,0.0,0.0
mp-26635,13.0,0.0,0.0,0.0
mp-26635,13.25,0.0,0.0,0.0
mp-26635,13.5,0.0,0.0,0.0
mp-26635,13.75,0.0,0.0,0.0
mp-26635,14.0,0.0,0.0,0.0
mp-26635,14.25,0.0,0.0,0.0
mp-26635,14.5,0.0,0.0,0.0
mp-26635,14.75,0.0,0.0,0.0
mp-26635,15.0,0.0,0.0,0.0
