materialid,radius,elneg,vdw,polar
mp-26612,2.0,0.023085,0.020662,0.028151
mp-26612,2.25,0.099818,0.042099,0.088586
mp-26612,2.5,0.208421,0.036077,0.147294
mp-26612,2.75,0.245971,0.07797,0.173405
mp-26612,3.0,0.29425,0.369954,0.274235
mp-26612,3.25,0.34144,0.716905,0.404893
mp-26612,3.5,0.312081,0.5449,0.378413
mp-26612,3.75,0.270463,0.232343,0.285409
mp-26612,4.0,0.282519,0.148497,0.282544
mp-26612,4.25,0.314,0.192768,0.335459
mp-26612,4.5,0.286307,0.233036,0.308697
mp-26612,4.75,0.268131,0.252248,0.269335
mp-26612,5.0,0.26252,0.211707,0.251945
mp-26612,5.25,0.20773,0.167112,0.200771
mp-26612,5.5,0.135989,0.098319,0.127372
mp-26612,5.75,0.106523,0.07899,0.094492
mp-26612,6.0,0.099844,0.147956,0.095108
mp-26612,6.25,0.080692,0.153607,0.08686
mp-26612,6.5,0.061054,0.0776,0.062656
mp-26612,6.75,0.039037,0.051211,0.037458
mp-26612,7.0,0.024514,0.04844,0.027829
mp-26612,7.25,0.013596,0.041809,0.018042
mp-26612,7.5,0.008197,0.038408,0.010386
mp-26612,7.75,0.008663,0.015266,0.007179
mp-26612,8.0,0.004419,0.002008,0.003007
mp-26612,8.25,0.000703,0.000104,0.000455
mp-26612,8.5,3.3e-05,3e-06,2.1e-05
mp-26612,8.75,0.0,0.0,0.0
mp-26612,9.0,0.0,0.0,0.0
mp-26612,9.25,0.0,0.0,0.0
mp-26612,9.5,0.0,0.0,0.0
mp-26612,9.75,0.0,0.0,0.0
mp-26612,10.0,0.0,0.0,0.0
mp-26612,10.25,0.0,0.0,0.0
mp-26612,10.5,0.0,0.0,0.0
mp-26612,10.75,0.0,0.0,0.0
mp-26612,11.0,0.0,0.0,0.0
mp-26612,11.25,0.0,0.0,0.0
mp-26612,11.5,0.0,0.0,0.0
mp-26612,11.75,0.0,0.0,0.0
mp-26612,12.0,0.0,0.0,0.0
mp-26612,12.25,0.0,0.0,0.0
mp-26612,12.5,0.0,0.0,0.0
mp-26612,12.75,0.0,0.0,0.0
mp-26612,13.0,0.0,0.0,0.0
mp-26612,13.25,0.0,0.0,0.0
mp-26612,13.5,0.0,0.0,0.0
mp-26612,13.75,0.0,0.0,0.0
mp-26612,14.0,0.0,0.0,0.0
mp-26612,14.25,0.0,0.0,0.0
mp-26612,14.5,0.0,0.0,0.0
mp-26612,14.75,0.0,0.0,0.0
mp-26612,15.0,0.0,0.0,0.0
