materialid,radius,elneg,vdw,polar
mp-776270,2.0,0.079056,0.092889,0.108962
mp-776270,2.25,0.198933,0.115866,0.196035
mp-776270,2.5,0.374847,0.071232,0.269749
mp-776270,2.75,0.453079,0.129499,0.32081
mp-776270,3.0,0.414644,0.501245,0.393471
mp-776270,3.25,0.383164,0.842727,0.488096
mp-776270,3.5,0.287007,0.532666,0.379174
mp-776270,3.75,0.182893,0.211594,0.239814
mp-776270,4.0,0.250573,0.210345,0.308548
mp-776270,4.25,0.333647,0.220541,0.356094
mp-776270,4.5,0.339367,0.205034,0.319092
mp-776270,4.75,0.304232,0.221046,0.255741
mp-776270,5.0,0.211305,0.197523,0.173137
mp-776270,5.25,0.116472,0.082534,0.097184
mp-776270,5.5,0.049478,0.038441,0.042499
mp-776270,5.75,0.0129,0.10939,0.021597
mp-776270,6.0,0.005967,0.150251,0.020845
mp-776270,6.25,0.002178,0.060066,0.008184
mp-776270,6.5,0.000249,0.006883,0.000937
mp-776270,6.75,8e-06,0.000226,3.1e-05
mp-776270,7.0,0.0,2e-06,0.0
mp-776270,7.25,0.0,0.0,0.0
mp-776270,7.5,0.0,0.0,0.0
mp-776270,7.75,0.0,0.0,0.0
mp-776270,8.0,0.0,0.0,0.0
mp-776270,8.25,0.0,0.0,0.0
mp-776270,8.5,0.0,0.0,0.0
mp-776270,8.75,0.0,0.0,0.0
mp-776270,9.0,0.0,0.0,0.0
mp-776270,9.25,0.0,0.0,0.0
mp-776270,9.5,0.0,0.0,0.0
mp-776270,9.75,0.0,0.0,0.0
mp-776270,10.0,0.0,0.0,0.0
mp-776270,10.25,0.0,0.0,0.0
mp-776270,10.5,0.0,0.0,0.0
mp-776270,10.75,0.0,0.0,0.0
mp-776270,11.0,0.0,0.0,0.0
mp-776270,11.25,0.0,0.0,0.0
mp-776270,11.5,0.0,0.0,0.0
mp-776270,11.75,0.0,0.0,0.0
mp-776270,12.0,0.0,0.0,0.0
mp-776270,12.25,0.0,0.0,0.0
mp-776270,12.5,0.0,0.0,0.0
mp-776270,12.75,0.0,0.0,0.0
mp-776270,13.0,0.0,0.0,0.0
mp-776270,13.25,0.0,0.0,0.0
mp-776270,13.5,0.0,0.0,0.0
mp-776270,13.75,0.0,0.0,0.0
mp-776270,14.0,0.0,0.0,0.0
mp-776270,14.25,0.0,0.0,0.0
mp-776270,14.5,0.0,0.0,0.0
mp-776270,14.75,0.0,0.0,0.0
mp-776270,15.0,0.0,0.0,0.0
