materialid,radius,elneg,vdw,polar
mp-697807,2.0,0.014452,0.012545,0.019752
mp-697807,2.25,0.052407,0.016369,0.044193
mp-697807,2.5,0.116621,0.020297,0.081191
mp-697807,2.75,0.134918,0.0367,0.09618
mp-697807,3.0,0.125742,0.101542,0.110462
mp-697807,3.25,0.127947,0.210657,0.146843
mp-697807,3.5,0.145579,0.249489,0.178872
mp-697807,3.75,0.184753,0.260227,0.215983
mp-697807,4.0,0.24289,0.277218,0.270867
mp-697807,4.25,0.271876,0.278891,0.289448
mp-697807,4.5,0.280233,0.31396,0.281479
mp-697807,4.75,0.277131,0.289929,0.26138
mp-697807,5.0,0.254014,0.279493,0.235148
mp-697807,5.25,0.22077,0.242723,0.209113
mp-697807,5.5,0.173739,0.154546,0.17232
mp-697807,5.75,0.138811,0.110118,0.144333
mp-697807,6.0,0.135385,0.103432,0.139183
mp-697807,6.25,0.150177,0.121176,0.151972
mp-697807,6.5,0.154487,0.150527,0.159642
mp-697807,6.75,0.136187,0.13538,0.140997
mp-697807,7.0,0.123108,0.121476,0.123705
mp-697807,7.25,0.120524,0.11202,0.118261
mp-697807,7.5,0.107899,0.089239,0.105411
mp-697807,7.75,0.08377,0.059133,0.079321
mp-697807,8.0,0.065693,0.039124,0.060599
mp-697807,8.25,0.053864,0.038997,0.049806
mp-697807,8.5,0.046507,0.064555,0.044798
mp-697807,8.75,0.034355,0.066535,0.034825
mp-697807,9.0,0.01511,0.028311,0.016669
mp-697807,9.25,0.005687,0.008745,0.008231
mp-697807,9.5,0.003659,0.004533,0.006055
mp-697807,9.75,0.001478,0.001818,0.002557
mp-697807,10.0,0.000217,0.000282,0.000389
mp-697807,10.25,1e-05,1.4e-05,1.8e-05
mp-697807,10.5,0.0,0.0,0.0
mp-697807,10.75,0.0,0.0,0.0
mp-697807,11.0,0.0,0.0,0.0
mp-697807,11.25,0.0,0.0,0.0
mp-697807,11.5,0.0,0.0,0.0
mp-697807,11.75,0.0,0.0,0.0
mp-697807,12.0,0.0,0.0,0.0
mp-697807,12.25,0.0,0.0,0.0
mp-697807,12.5,0.0,0.0,0.0
mp-697807,12.75,0.0,0.0,0.0
mp-697807,13.0,0.0,0.0,0.0
mp-697807,13.25,0.0,0.0,0.0
mp-697807,13.5,0.0,0.0,0.0
mp-697807,13.75,0.0,0.0,0.0
mp-697807,14.0,0.0,0.0,0.0
mp-697807,14.25,0.0,0.0,0.0
mp-697807,14.5,0.0,0.0,0.0
mp-697807,14.75,0.0,0.0,0.0
mp-697807,15.0,0.0,0.0,0.0
