materialid,radius,elneg,vdw,polar
mp-759534,2.0,0.032995,0.028716,0.037037
mp-759534,2.25,0.148092,0.100174,0.154597
mp-759534,2.5,0.214258,0.106283,0.206222
mp-759534,2.75,0.158305,0.039249,0.126673
mp-759534,3.0,0.148534,0.04087,0.104056
mp-759534,3.25,0.171414,0.271592,0.168602
mp-759534,3.5,0.274755,0.721648,0.367177
mp-759534,3.75,0.316741,0.621288,0.405308
mp-759534,4.0,0.224809,0.200413,0.236508
mp-759534,4.25,0.22648,0.127171,0.233184
mp-759534,4.5,0.308801,0.205824,0.334509
mp-759534,4.75,0.281906,0.168174,0.291981
mp-759534,5.0,0.214898,0.063054,0.179976
mp-759534,5.25,0.259356,0.041823,0.203068
mp-759534,5.5,0.258639,0.058963,0.229266
mp-759534,5.75,0.172542,0.043078,0.159234
mp-759534,6.0,0.096041,0.03537,0.080436
mp-759534,6.25,0.057593,0.127757,0.046448
mp-759534,6.5,0.024225,0.239291,0.02984
mp-759534,6.75,0.02708,0.246494,0.044655
mp-759534,7.0,0.072794,0.292196,0.095165
mp-759534,7.25,0.081658,0.165239,0.083393
mp-759534,7.5,0.037534,0.029128,0.03008
mp-759534,7.75,0.015278,0.002453,0.010864
mp-759534,8.0,0.048078,0.005316,0.03655
mp-759534,8.25,0.079707,0.010699,0.064267
mp-759534,8.5,0.040788,0.006503,0.034862
mp-759534,8.75,0.00639,0.00117,0.005752
mp-759534,9.0,0.000304,6.2e-05,0.000285
mp-759534,9.25,4e-06,1e-06,4e-06
mp-759534,9.5,0.0,0.0,0.0
mp-759534,9.75,0.0,0.0,0.0
mp-759534,10.0,0.0,0.0,0.0
mp-759534,10.25,0.0,0.0,0.0
mp-759534,10.5,0.0,0.0,0.0
mp-759534,10.75,0.0,0.0,0.0
mp-759534,11.0,0.0,0.0,0.0
mp-759534,11.25,0.0,0.0,0.0
mp-759534,11.5,0.0,0.0,0.0
mp-759534,11.75,0.0,0.0,0.0
mp-759534,12.0,0.0,0.0,0.0
mp-759534,12.25,0.0,0.0,0.0
mp-759534,12.5,0.0,0.0,0.0
mp-759534,12.75,0.0,0.0,0.0
mp-759534,13.0,0.0,0.0,0.0
mp-759534,13.25,0.0,0.0,0.0
mp-759534,13.5,0.0,0.0,0.0
mp-759534,13.75,0.0,0.0,0.0
mp-759534,14.0,0.0,0.0,0.0
mp-759534,14.25,0.0,0.0,0.0
mp-759534,14.5,0.0,0.0,0.0
mp-759534,14.75,0.0,0.0,0.0
mp-759534,15.0,0.0,0.0,0.0
