materialid,radius,elneg,vdw,polar
mp-562404,2.0,0.060786,0.038822,0.088763
mp-562404,2.25,0.073493,0.042293,0.097271
mp-562404,2.5,0.113303,0.034118,0.094898
mp-562404,2.75,0.215224,0.090468,0.151774
mp-562404,3.0,0.297935,0.327976,0.253343
mp-562404,3.25,0.322082,0.622048,0.354069
mp-562404,3.5,0.277392,0.592926,0.346941
mp-562404,3.75,0.261161,0.3622,0.306609
mp-562404,4.0,0.278491,0.212036,0.285544
mp-562404,4.25,0.29484,0.200611,0.286971
mp-562404,4.5,0.320585,0.233106,0.314285
mp-562404,4.75,0.290366,0.174075,0.277158
mp-562404,5.0,0.250493,0.151411,0.228522
mp-562404,5.25,0.230405,0.252543,0.222997
mp-562404,5.5,0.204199,0.259201,0.200021
mp-562404,5.75,0.169849,0.146774,0.153158
mp-562404,6.0,0.115156,0.079703,0.109411
mp-562404,6.25,0.071845,0.056407,0.071383
mp-562404,6.5,0.042225,0.050544,0.043761
mp-562404,6.75,0.034398,0.03887,0.0368
mp-562404,7.0,0.031666,0.01712,0.031825
mp-562404,7.25,0.02794,0.010957,0.028012
mp-562404,7.5,0.013383,0.004954,0.013685
mp-562404,7.75,0.002606,0.000794,0.002624
mp-562404,8.0,0.000174,4.1e-05,0.00017
mp-562404,8.25,4e-06,1e-06,3e-06
mp-562404,8.5,0.0,0.0,0.0
mp-562404,8.75,0.0,0.0,0.0
mp-562404,9.0,0.0,0.0,0.0
mp-562404,9.25,0.0,0.0,0.0
mp-562404,9.5,0.0,0.0,0.0
mp-562404,9.75,0.0,0.0,0.0
mp-562404,10.0,0.0,0.0,0.0
mp-562404,10.25,0.0,0.0,0.0
mp-562404,10.5,0.0,0.0,0.0
mp-562404,10.75,0.0,0.0,0.0
mp-562404,11.0,0.0,0.0,0.0
mp-562404,11.25,0.0,0.0,0.0
mp-562404,11.5,0.0,0.0,0.0
mp-562404,11.75,0.0,0.0,0.0
mp-562404,12.0,0.0,0.0,0.0
mp-562404,12.25,0.0,0.0,0.0
mp-562404,12.5,0.0,0.0,0.0
mp-562404,12.75,0.0,0.0,0.0
mp-562404,13.0,0.0,0.0,0.0
mp-562404,13.25,0.0,0.0,0.0
mp-562404,13.5,0.0,0.0,0.0
mp-562404,13.75,0.0,0.0,0.0
mp-562404,14.0,0.0,0.0,0.0
mp-562404,14.25,0.0,0.0,0.0
mp-562404,14.5,0.0,0.0,0.0
mp-562404,14.75,0.0,0.0,0.0
mp-562404,15.0,0.0,0.0,0.0
