materialid,radius,elneg,vdw,polar
mp-759084,2.0,0.013488,0.00153,0.009559
mp-759084,2.25,0.10171,0.011916,0.07219
mp-759084,2.5,0.254088,0.03737,0.182421
mp-759084,2.75,0.277431,0.097879,0.213292
mp-759084,3.0,0.251577,0.271197,0.231672
mp-759084,3.25,0.277453,0.466889,0.292064
mp-759084,3.5,0.308135,0.418432,0.335785
mp-759084,3.75,0.330627,0.328209,0.37333
mp-759084,4.0,0.292763,0.292974,0.343225
mp-759084,4.25,0.258778,0.250507,0.292196
mp-759084,4.5,0.281066,0.214086,0.280439
mp-759084,4.75,0.268528,0.162159,0.23733
mp-759084,5.0,0.231791,0.231864,0.213242
mp-759084,5.25,0.232208,0.346393,0.246666
mp-759084,5.5,0.204842,0.346499,0.238515
mp-759084,5.75,0.126396,0.217114,0.14978
mp-759084,6.0,0.076258,0.124665,0.084846
mp-759084,6.25,0.060871,0.064199,0.059889
mp-759084,6.5,0.053587,0.041052,0.051125
mp-759084,6.75,0.037931,0.041758,0.040781
mp-759084,7.0,0.022664,0.024264,0.023377
mp-759084,7.25,0.01996,0.006732,0.01554
mp-759084,7.5,0.014116,0.001886,0.010089
mp-759084,7.75,0.003475,0.000398,0.002464
mp-759084,8.0,0.000252,2.9e-05,0.000179
mp-759084,8.25,5e-06,1e-06,4e-06
mp-759084,8.5,0.0,0.0,0.0
mp-759084,8.75,0.0,0.0,0.0
mp-759084,9.0,0.0,0.0,0.0
mp-759084,9.25,0.0,0.0,0.0
mp-759084,9.5,0.0,0.0,0.0
mp-759084,9.75,0.0,0.0,0.0
mp-759084,10.0,0.0,0.0,0.0
mp-759084,10.25,0.0,0.0,0.0
mp-759084,10.5,0.0,0.0,0.0
mp-759084,10.75,0.0,0.0,0.0
mp-759084,11.0,0.0,0.0,0.0
mp-759084,11.25,0.0,0.0,0.0
mp-759084,11.5,0.0,0.0,0.0
mp-759084,11.75,0.0,0.0,0.0
mp-759084,12.0,0.0,0.0,0.0
mp-759084,12.25,0.0,0.0,0.0
mp-759084,12.5,0.0,0.0,0.0
mp-759084,12.75,0.0,0.0,0.0
mp-759084,13.0,0.0,0.0,0.0
mp-759084,13.25,0.0,0.0,0.0
mp-759084,13.5,0.0,0.0,0.0
mp-759084,13.75,0.0,0.0,0.0
mp-759084,14.0,0.0,0.0,0.0
mp-759084,14.25,0.0,0.0,0.0
mp-759084,14.5,0.0,0.0,0.0
mp-759084,14.75,0.0,0.0,0.0
mp-759084,15.0,0.0,0.0,0.0
