materialid,radius,elneg,vdw,polar
mp-758125,2.0,0.070102,0.041443,0.074008
mp-758125,2.25,0.105922,0.047272,0.096125
mp-758125,2.5,0.082275,0.045584,0.08619
mp-758125,2.75,0.167922,0.125216,0.193368
mp-758125,3.0,0.373706,0.328654,0.370541
mp-758125,3.25,0.462083,0.628939,0.440878
mp-758125,3.5,0.385807,0.685003,0.380773
mp-758125,3.75,0.265819,0.392524,0.273612
mp-758125,4.0,0.215909,0.156982,0.231829
mp-758125,4.25,0.237155,0.160416,0.260567
mp-758125,4.5,0.266304,0.322106,0.298333
mp-758125,4.75,0.279717,0.385201,0.300368
mp-758125,5.0,0.256158,0.265761,0.246448
mp-758125,5.25,0.200286,0.136813,0.175062
mp-758125,5.5,0.137917,0.05377,0.120007
mp-758125,5.75,0.097052,0.041193,0.090495
mp-758125,6.0,0.085277,0.064705,0.083509
mp-758125,6.25,0.064606,0.053648,0.062707
mp-758125,6.5,0.057454,0.026569,0.055075
mp-758125,6.75,0.059516,0.016943,0.055159
mp-758125,7.0,0.052108,0.009413,0.042902
mp-758125,7.25,0.033604,0.006094,0.028919
mp-758125,7.5,0.018768,0.004087,0.017253
mp-758125,7.75,0.013461,0.001301,0.009399
mp-758125,8.0,0.008609,0.000298,0.005062
mp-758125,8.25,0.00227,5.9e-05,0.001301
mp-758125,8.5,0.000186,5e-06,0.000106
mp-758125,8.75,4e-06,0.0,3e-06
mp-758125,9.0,0.0,0.0,0.0
mp-758125,9.25,0.0,0.0,0.0
mp-758125,9.5,0.0,0.0,0.0
mp-758125,9.75,0.0,0.0,0.0
mp-758125,10.0,0.0,0.0,0.0
mp-758125,10.25,0.0,0.0,0.0
mp-758125,10.5,0.0,0.0,0.0
mp-758125,10.75,0.0,0.0,0.0
mp-758125,11.0,0.0,0.0,0.0
mp-758125,11.25,0.0,0.0,0.0
mp-758125,11.5,0.0,0.0,0.0
mp-758125,11.75,0.0,0.0,0.0
mp-758125,12.0,0.0,0.0,0.0
mp-758125,12.25,0.0,0.0,0.0
mp-758125,12.5,0.0,0.0,0.0
mp-758125,12.75,0.0,0.0,0.0
mp-758125,13.0,0.0,0.0,0.0
mp-758125,13.25,0.0,0.0,0.0
mp-758125,13.5,0.0,0.0,0.0
mp-758125,13.75,0.0,0.0,0.0
mp-758125,14.0,0.0,0.0,0.0
mp-758125,14.25,0.0,0.0,0.0
mp-758125,14.5,0.0,0.0,0.0
mp-758125,14.75,0.0,0.0,0.0
mp-758125,15.0,0.0,0.0,0.0
