materialid,radius,elneg,vdw,polar
mp-754751,2.0,0.146341,0.085643,0.263911
mp-754751,2.25,0.194962,0.095734,0.302656
mp-754751,2.5,0.361601,0.075877,0.266839
mp-754751,2.75,0.765315,0.290738,0.451892
mp-754751,3.0,0.742432,0.710514,0.539062
mp-754751,3.25,0.407823,0.702528,0.434127
mp-754751,3.5,0.279219,0.552592,0.403488
mp-754751,3.75,0.302356,0.564107,0.459493
mp-754751,4.0,0.268247,0.327498,0.360562
mp-754751,4.25,0.17195,0.084578,0.192388
mp-754751,4.5,0.071643,0.02037,0.072353
mp-754751,4.75,0.02511,0.034285,0.021724
mp-754751,5.0,0.051503,0.129057,0.041593
mp-754751,5.25,0.094979,0.181558,0.082584
mp-754751,5.5,0.085289,0.110819,0.077868
mp-754751,5.75,0.0282,0.030871,0.026557
mp-754751,6.0,0.002938,0.003134,0.002814
mp-754751,6.25,9.2e-05,9.8e-05,8.8e-05
mp-754751,6.5,1e-06,1e-06,1e-06
mp-754751,6.75,0.0,0.0,0.0
mp-754751,7.0,0.0,0.0,0.0
mp-754751,7.25,0.0,0.0,0.0
mp-754751,7.5,0.0,0.0,0.0
mp-754751,7.75,0.0,0.0,0.0
mp-754751,8.0,0.0,0.0,0.0
mp-754751,8.25,0.0,0.0,0.0
mp-754751,8.5,0.0,0.0,0.0
mp-754751,8.75,0.0,0.0,0.0
mp-754751,9.0,0.0,0.0,0.0
mp-754751,9.25,0.0,0.0,0.0
mp-754751,9.5,0.0,0.0,0.0
mp-754751,9.75,0.0,0.0,0.0
mp-754751,10.0,0.0,0.0,0.0
mp-754751,10.25,0.0,0.0,0.0
mp-754751,10.5,0.0,0.0,0.0
mp-754751,10.75,0.0,0.0,0.0
mp-754751,11.0,0.0,0.0,0.0
mp-754751,11.25,0.0,0.0,0.0
mp-754751,11.5,0.0,0.0,0.0
mp-754751,11.75,0.0,0.0,0.0
mp-754751,12.0,0.0,0.0,0.0
mp-754751,12.25,0.0,0.0,0.0
mp-754751,12.5,0.0,0.0,0.0
mp-754751,12.75,0.0,0.0,0.0
mp-754751,13.0,0.0,0.0,0.0
mp-754751,13.25,0.0,0.0,0.0
mp-754751,13.5,0.0,0.0,0.0
mp-754751,13.75,0.0,0.0,0.0
mp-754751,14.0,0.0,0.0,0.0
mp-754751,14.25,0.0,0.0,0.0
mp-754751,14.5,0.0,0.0,0.0
mp-754751,14.75,0.0,0.0,0.0
mp-754751,15.0,0.0,0.0,0.0
