materialid,radius,elneg,vdw,polar
mp-756398,2.0,0.009172,0.000297,0.005144
mp-756398,2.25,0.077349,0.005726,0.043992
mp-756398,2.5,0.18904,0.069042,0.11794
mp-756398,2.75,0.145221,0.318673,0.140909
mp-756398,3.0,0.074459,0.444605,0.12564
mp-756398,3.25,0.101915,0.184495,0.096256
mp-756398,3.5,0.127993,0.062798,0.133221
mp-756398,3.75,0.177035,0.123116,0.273637
mp-756398,4.0,0.139096,0.105923,0.229159
mp-756398,4.25,0.036585,0.028475,0.060392
mp-756398,4.5,0.035003,0.042988,0.04958
mp-756398,4.75,0.18913,0.322726,0.224358
mp-756398,5.0,0.436568,0.880358,0.458373
mp-756398,5.25,0.342703,0.738785,0.342251
mp-756398,5.5,0.087178,0.185774,0.08914
mp-756398,5.75,0.040552,0.041849,0.062351
mp-756398,6.0,0.067967,0.055969,0.109545
mp-756398,6.25,0.057608,0.031169,0.071531
mp-756398,6.5,0.122946,0.007821,0.074987
mp-756398,6.75,0.189432,0.005048,0.106279
mp-756398,7.0,0.087917,0.002248,0.049199
mp-756398,7.25,0.01176,0.0003,0.006581
mp-756398,7.5,0.000453,1.2e-05,0.000253
mp-756398,7.75,7e-06,1e-06,5e-06
mp-756398,8.0,0.000165,0.000139,0.000268
mp-756398,8.25,0.005273,0.004431,0.008579
mp-756398,8.5,0.048362,0.040504,0.078741
mp-756398,8.75,0.127325,0.106265,0.207452
mp-756398,9.0,0.096745,0.080034,0.157183
mp-756398,9.25,0.034028,0.017631,0.041421
mp-756398,9.5,0.09476,0.003459,0.054419
mp-756398,9.75,0.190447,0.004881,0.106592
mp-756398,10.0,0.111288,0.002842,0.062273
mp-756398,10.25,0.018656,0.000476,0.010439
mp-756398,10.5,0.000897,2.3e-05,0.000502
mp-756398,10.75,7e-05,2e-06,3.9e-05
mp-756398,11.0,0.002784,7.1e-05,0.001558
mp-756398,11.25,0.038473,0.000982,0.021528
mp-756398,11.5,0.152387,0.003891,0.08527
mp-756398,11.75,0.173021,0.004418,0.096816
mp-756398,12.0,0.056313,0.001438,0.031511
mp-756398,12.25,0.005254,0.000134,0.00294
mp-756398,12.5,0.000141,4e-06,7.9e-05
mp-756398,12.75,5.3e-05,3.8e-05,8.7e-05
mp-756398,13.0,0.001671,0.001215,0.002799
mp-756398,13.25,0.015463,0.011243,0.025899
mp-756398,13.5,0.040993,0.029805,0.06866
mp-756398,13.75,0.031136,0.022638,0.05215
mp-756398,14.0,0.006776,0.004926,0.011349
mp-756398,14.25,0.000422,0.000307,0.000708
mp-756398,14.5,8e-06,5e-06,1.3e-05
mp-756398,14.75,0.0,0.0,0.0
mp-756398,15.0,0.0,0.0,0.0
