materialid,radius,elneg,vdw,polar
mp-767692,2.0,0.018344,0.006195,0.030345
mp-767692,2.25,0.09831,0.0075,0.073061
mp-767692,2.5,0.322854,0.027817,0.184583
mp-767692,2.75,0.476727,0.177306,0.291843
mp-767692,3.0,0.392478,0.47982,0.30242
mp-767692,3.25,0.263754,0.650532,0.288555
mp-767692,3.5,0.229172,0.633399,0.31603
mp-767692,3.75,0.262076,0.450759,0.310113
mp-767692,4.0,0.218672,0.171594,0.228554
mp-767692,4.25,0.200373,0.053058,0.236635
mp-767692,4.5,0.245473,0.05396,0.326494
mp-767692,4.75,0.313033,0.091531,0.395136
mp-767692,5.0,0.311942,0.201272,0.337203
mp-767692,5.25,0.228429,0.32583,0.243225
mp-767692,5.5,0.142576,0.240786,0.174879
mp-767692,5.75,0.070641,0.068984,0.089974
mp-767692,6.0,0.054682,0.009598,0.047527
mp-767692,6.25,0.054072,0.006394,0.032717
mp-767692,6.5,0.045239,0.052043,0.030343
mp-767692,6.75,0.034709,0.145669,0.035074
mp-767692,7.0,0.014254,0.117141,0.020864
mp-767692,7.25,0.002095,0.026996,0.004169
mp-767692,7.5,9.5e-05,0.001783,0.000252
mp-767692,7.75,1e-06,3.4e-05,4e-06
mp-767692,8.0,0.0,0.0,0.0
mp-767692,8.25,0.0,0.0,0.0
mp-767692,8.5,0.0,0.0,0.0
mp-767692,8.75,0.0,0.0,0.0
mp-767692,9.0,0.0,0.0,0.0
mp-767692,9.25,0.0,0.0,0.0
mp-767692,9.5,0.0,0.0,0.0
mp-767692,9.75,0.0,0.0,0.0
mp-767692,10.0,0.0,0.0,0.0
mp-767692,10.25,0.0,0.0,0.0
mp-767692,10.5,0.0,0.0,0.0
mp-767692,10.75,0.0,0.0,0.0
mp-767692,11.0,0.0,0.0,0.0
mp-767692,11.25,0.0,0.0,0.0
mp-767692,11.5,0.0,0.0,0.0
mp-767692,11.75,0.0,0.0,0.0
mp-767692,12.0,0.0,0.0,0.0
mp-767692,12.25,0.0,0.0,0.0
mp-767692,12.5,0.0,0.0,0.0
mp-767692,12.75,0.0,0.0,0.0
mp-767692,13.0,0.0,0.0,0.0
mp-767692,13.25,0.0,0.0,0.0
mp-767692,13.5,0.0,0.0,0.0
mp-767692,13.75,0.0,0.0,0.0
mp-767692,14.0,0.0,0.0,0.0
mp-767692,14.25,0.0,0.0,0.0
mp-767692,14.5,0.0,0.0,0.0
mp-767692,14.75,0.0,0.0,0.0
mp-767692,15.0,0.0,0.0,0.0
