materialid,radius,elneg,vdw,polar
mp-26114,2.0,0.009778,0.015298,0.012145
mp-26114,2.25,0.049702,0.01344,0.037659
mp-26114,2.5,0.122263,0.018382,0.086919
mp-26114,2.75,0.121224,0.048129,0.094583
mp-26114,3.0,0.081576,0.141075,0.086828
mp-26114,3.25,0.099333,0.253962,0.118177
mp-26114,3.5,0.132358,0.195016,0.140357
mp-26114,3.75,0.177636,0.130038,0.181823
mp-26114,4.0,0.220931,0.14992,0.229481
mp-26114,4.25,0.213888,0.159706,0.22795
mp-26114,4.5,0.213306,0.155304,0.221266
mp-26114,4.75,0.243971,0.191929,0.238563
mp-26114,5.0,0.28444,0.293674,0.275851
mp-26114,5.25,0.295722,0.316848,0.283108
mp-26114,5.5,0.264952,0.271332,0.254146
mp-26114,5.75,0.203113,0.266901,0.209615
mp-26114,6.0,0.175397,0.245615,0.190322
mp-26114,6.25,0.188025,0.230199,0.212786
mp-26114,6.5,0.179516,0.1938,0.206386
mp-26114,6.75,0.160225,0.114979,0.161296
mp-26114,7.0,0.145521,0.056354,0.126174
mp-26114,7.25,0.121364,0.056904,0.107631
mp-26114,7.5,0.092395,0.088946,0.087564
mp-26114,7.75,0.070437,0.121233,0.072459
mp-26114,8.0,0.066236,0.122134,0.06716
mp-26114,8.25,0.039629,0.083266,0.036646
mp-26114,8.5,0.013399,0.027802,0.01205
mp-26114,8.75,0.007694,0.016256,0.009917
mp-26114,9.0,0.004634,0.01562,0.008269
mp-26114,9.25,0.001217,0.005357,0.002596
mp-26114,9.5,0.000115,0.000565,0.000265
mp-26114,9.75,4e-06,1.8e-05,8e-06
mp-26114,10.0,0.0,0.0,0.0
mp-26114,10.25,0.0,0.0,0.0
mp-26114,10.5,0.0,0.0,0.0
mp-26114,10.75,0.0,0.0,0.0
mp-26114,11.0,0.0,0.0,0.0
mp-26114,11.25,0.0,0.0,0.0
mp-26114,11.5,0.0,0.0,0.0
mp-26114,11.75,0.0,0.0,0.0
mp-26114,12.0,0.0,0.0,0.0
mp-26114,12.25,0.0,0.0,0.0
mp-26114,12.5,0.0,0.0,0.0
mp-26114,12.75,0.0,0.0,0.0
mp-26114,13.0,0.0,0.0,0.0
mp-26114,13.25,0.0,0.0,0.0
mp-26114,13.5,0.0,0.0,0.0
mp-26114,13.75,0.0,0.0,0.0
mp-26114,14.0,0.0,0.0,0.0
mp-26114,14.25,0.0,0.0,0.0
mp-26114,14.5,0.0,0.0,0.0
mp-26114,14.75,0.0,0.0,0.0
mp-26114,15.0,0.0,0.0,0.0
