materialid,radius,elneg,vdw,polar
mp-775153,2.0,0.291095,0.049428,0.408057
mp-775153,2.25,0.297454,0.051541,0.39431
mp-775153,2.5,0.182101,0.131239,0.191049
mp-775153,2.75,0.393129,0.58839,0.316547
mp-775153,3.0,0.583745,0.923685,0.465261
mp-775153,3.25,0.342907,0.469876,0.288211
mp-775153,3.5,0.190271,0.098374,0.215342
mp-775153,3.75,0.23814,0.054713,0.250458
mp-775153,4.0,0.255673,0.118205,0.19527
mp-775153,4.25,0.179192,0.14673,0.152555
mp-775153,4.5,0.153489,0.079515,0.184501
mp-775153,4.75,0.246679,0.116057,0.273153
mp-775153,5.0,0.279614,0.388785,0.301346
mp-775153,5.25,0.228512,0.524716,0.24653
mp-775153,5.5,0.113176,0.227018,0.101003
mp-775153,5.75,0.023166,0.030464,0.015557
mp-775153,6.0,0.001622,0.001248,0.000835
mp-775153,6.25,3.6e-05,1.5e-05,1.5e-05
mp-775153,6.5,0.0,0.0,0.0
mp-775153,6.75,0.0,0.0,0.0
mp-775153,7.0,0.0,0.0,0.0
mp-775153,7.25,0.0,0.0,0.0
mp-775153,7.5,0.0,0.0,0.0
mp-775153,7.75,0.0,0.0,0.0
mp-775153,8.0,0.0,0.0,0.0
mp-775153,8.25,0.0,0.0,0.0
mp-775153,8.5,0.0,0.0,0.0
mp-775153,8.75,0.0,0.0,0.0
mp-775153,9.0,0.0,0.0,0.0
mp-775153,9.25,0.0,0.0,0.0
mp-775153,9.5,0.0,0.0,0.0
mp-775153,9.75,0.0,0.0,0.0
mp-775153,10.0,0.0,0.0,0.0
mp-775153,10.25,0.0,0.0,0.0
mp-775153,10.5,0.0,0.0,0.0
mp-775153,10.75,0.0,0.0,0.0
mp-775153,11.0,0.0,0.0,0.0
mp-775153,11.25,0.0,0.0,0.0
mp-775153,11.5,0.0,0.0,0.0
mp-775153,11.75,0.0,0.0,0.0
mp-775153,12.0,0.0,0.0,0.0
mp-775153,12.25,0.0,0.0,0.0
mp-775153,12.5,0.0,0.0,0.0
mp-775153,12.75,0.0,0.0,0.0
mp-775153,13.0,0.0,0.0,0.0
mp-775153,13.25,0.0,0.0,0.0
mp-775153,13.5,0.0,0.0,0.0
mp-775153,13.75,0.0,0.0,0.0
mp-775153,14.0,0.0,0.0,0.0
mp-775153,14.25,0.0,0.0,0.0
mp-775153,14.5,0.0,0.0,0.0
mp-775153,14.75,0.0,0.0,0.0
mp-775153,15.0,0.0,0.0,0.0
