materialid,radius,elneg,vdw,polar
mp-774500,2.0,0.153356,0.107976,0.205002
mp-774500,2.25,0.145155,0.41882,0.296037
mp-774500,2.5,0.161562,0.692431,0.378276
mp-774500,2.75,0.417267,0.642578,0.447447
mp-774500,3.0,0.804673,0.509229,0.518693
mp-774500,3.25,0.756734,0.385954,0.508352
mp-774500,3.5,0.544004,0.351648,0.550736
mp-774500,3.75,0.440685,0.331507,0.538505
mp-774500,4.0,0.209607,0.149991,0.255132
mp-774500,4.25,0.077581,0.024835,0.057105
mp-774500,4.5,0.087355,0.021318,0.035562
mp-774500,4.75,0.114874,0.079241,0.068915
mp-774500,5.0,0.065888,0.139359,0.078471
mp-774500,5.25,0.017807,0.108145,0.047192
mp-774500,5.5,0.003146,0.033207,0.01313
mp-774500,5.75,0.000296,0.003629,0.001395
mp-774500,6.0,1e-05,0.00013,4.9e-05
mp-774500,6.25,0.0,1e-06,1e-06
mp-774500,6.5,0.0,0.0,0.0
mp-774500,6.75,0.0,0.0,0.0
mp-774500,7.0,0.0,0.0,0.0
mp-774500,7.25,0.0,0.0,0.0
mp-774500,7.5,0.0,0.0,0.0
mp-774500,7.75,0.0,0.0,0.0
mp-774500,8.0,0.0,0.0,0.0
mp-774500,8.25,0.0,0.0,0.0
mp-774500,8.5,0.0,0.0,0.0
mp-774500,8.75,0.0,0.0,0.0
mp-774500,9.0,0.0,0.0,0.0
mp-774500,9.25,0.0,0.0,0.0
mp-774500,9.5,0.0,0.0,0.0
mp-774500,9.75,0.0,0.0,0.0
mp-774500,10.0,0.0,0.0,0.0
mp-774500,10.25,0.0,0.0,0.0
mp-774500,10.5,0.0,0.0,0.0
mp-774500,10.75,0.0,0.0,0.0
mp-774500,11.0,0.0,0.0,0.0
mp-774500,11.25,0.0,0.0,0.0
mp-774500,11.5,0.0,0.0,0.0
mp-774500,11.75,0.0,0.0,0.0
mp-774500,12.0,0.0,0.0,0.0
mp-774500,12.25,0.0,0.0,0.0
mp-774500,12.5,0.0,0.0,0.0
mp-774500,12.75,0.0,0.0,0.0
mp-774500,13.0,0.0,0.0,0.0
mp-774500,13.25,0.0,0.0,0.0
mp-774500,13.5,0.0,0.0,0.0
mp-774500,13.75,0.0,0.0,0.0
mp-774500,14.0,0.0,0.0,0.0
mp-774500,14.25,0.0,0.0,0.0
mp-774500,14.5,0.0,0.0,0.0
mp-774500,14.75,0.0,0.0,0.0
mp-774500,15.0,0.0,0.0,0.0
