materialid,radius,elneg,vdw,polar
mp-510421,2.0,0.005706,0.000303,0.0044
mp-510421,2.25,0.088653,0.004719,0.068361
mp-510421,2.5,0.460807,0.025408,0.355415
mp-510421,2.75,0.818812,0.078607,0.634726
mp-510421,3.0,0.706778,0.423996,0.582384
mp-510421,3.25,0.712685,1.272182,0.681796
mp-510421,3.5,0.550121,1.254684,0.636778
mp-510421,3.75,0.338397,0.548676,0.494325
mp-510421,4.0,0.175125,0.178796,0.260916
mp-510421,4.25,0.0628,0.076651,0.109249
mp-510421,4.5,0.052041,0.087591,0.110883
mp-510421,4.75,0.024506,0.042229,0.053034
mp-510421,5.0,0.003431,0.005918,0.00743
mp-510421,5.25,0.000138,0.000238,0.000298
mp-510421,5.5,2e-06,3e-06,3e-06
mp-510421,5.75,0.0,0.0,0.0
mp-510421,6.0,0.0,0.0,0.0
mp-510421,6.25,0.0,0.0,0.0
mp-510421,6.5,0.0,0.0,0.0
mp-510421,6.75,0.0,0.0,0.0
mp-510421,7.0,0.0,0.0,0.0
mp-510421,7.25,0.0,0.0,0.0
mp-510421,7.5,0.0,0.0,0.0
mp-510421,7.75,0.0,0.0,0.0
mp-510421,8.0,0.0,0.0,0.0
mp-510421,8.25,0.0,0.0,0.0
mp-510421,8.5,0.0,0.0,0.0
mp-510421,8.75,0.0,0.0,0.0
mp-510421,9.0,0.0,0.0,0.0
mp-510421,9.25,0.0,0.0,0.0
mp-510421,9.5,0.0,0.0,0.0
mp-510421,9.75,0.0,0.0,0.0
mp-510421,10.0,0.0,0.0,0.0
mp-510421,10.25,0.0,0.0,0.0
mp-510421,10.5,0.0,0.0,0.0
mp-510421,10.75,0.0,0.0,0.0
mp-510421,11.0,0.0,0.0,0.0
mp-510421,11.25,0.0,0.0,0.0
mp-510421,11.5,0.0,0.0,0.0
mp-510421,11.75,0.0,0.0,0.0
mp-510421,12.0,0.0,0.0,0.0
mp-510421,12.25,0.0,0.0,0.0
mp-510421,12.5,0.0,0.0,0.0
mp-510421,12.75,0.0,0.0,0.0
mp-510421,13.0,0.0,0.0,0.0
mp-510421,13.25,0.0,0.0,0.0
mp-510421,13.5,0.0,0.0,0.0
mp-510421,13.75,0.0,0.0,0.0
mp-510421,14.0,0.0,0.0,0.0
mp-510421,14.25,0.0,0.0,0.0
mp-510421,14.5,0.0,0.0,0.0
mp-510421,14.75,0.0,0.0,0.0
mp-510421,15.0,0.0,0.0,0.0
