materialid,radius,elneg,vdw,polar
mp-773432,2.0,0.07966,0.012347,0.069514
mp-773432,2.25,0.182788,0.025882,0.133947
mp-773432,2.5,0.32089,0.067013,0.244583
mp-773432,2.75,0.379617,0.109198,0.31785
mp-773432,3.0,0.269819,0.126965,0.263486
mp-773432,3.25,0.180861,0.260044,0.238435
mp-773432,3.5,0.203869,0.496594,0.311843
mp-773432,3.75,0.317789,0.487127,0.410499
mp-773432,4.0,0.361839,0.428048,0.427357
mp-773432,4.25,0.285953,0.36999,0.332155
mp-773432,4.5,0.210305,0.171737,0.224847
mp-773432,4.75,0.231238,0.074276,0.199317
mp-773432,5.0,0.327704,0.068265,0.250853
mp-773432,5.25,0.295679,0.038189,0.214961
mp-773432,5.5,0.18722,0.016785,0.141369
mp-773432,5.75,0.100277,0.047365,0.087519
mp-773432,6.0,0.044356,0.270808,0.059745
mp-773432,6.25,0.015858,0.54775,0.047979
mp-773432,6.5,0.003866,0.323815,0.020616
mp-773432,6.75,0.000399,0.055076,0.00299
mp-773432,7.0,1.3e-05,0.002689,0.000132
mp-773432,7.25,0.0,3.8e-05,2e-06
mp-773432,7.5,0.0,0.0,0.0
mp-773432,7.75,0.0,0.0,0.0
mp-773432,8.0,0.0,0.0,0.0
mp-773432,8.25,0.0,0.0,0.0
mp-773432,8.5,0.0,0.0,0.0
mp-773432,8.75,0.0,0.0,0.0
mp-773432,9.0,0.0,0.0,0.0
mp-773432,9.25,0.0,0.0,0.0
mp-773432,9.5,0.0,0.0,0.0
mp-773432,9.75,0.0,0.0,0.0
mp-773432,10.0,0.0,0.0,0.0
mp-773432,10.25,0.0,0.0,0.0
mp-773432,10.5,0.0,0.0,0.0
mp-773432,10.75,0.0,0.0,0.0
mp-773432,11.0,0.0,0.0,0.0
mp-773432,11.25,0.0,0.0,0.0
mp-773432,11.5,0.0,0.0,0.0
mp-773432,11.75,0.0,0.0,0.0
mp-773432,12.0,0.0,0.0,0.0
mp-773432,12.25,0.0,0.0,0.0
mp-773432,12.5,0.0,0.0,0.0
mp-773432,12.75,0.0,0.0,0.0
mp-773432,13.0,0.0,0.0,0.0
mp-773432,13.25,0.0,0.0,0.0
mp-773432,13.5,0.0,0.0,0.0
mp-773432,13.75,0.0,0.0,0.0
mp-773432,14.0,0.0,0.0,0.0
mp-773432,14.25,0.0,0.0,0.0
mp-773432,14.5,0.0,0.0,0.0
mp-773432,14.75,0.0,0.0,0.0
mp-773432,15.0,0.0,0.0,0.0
