materialid,radius,elneg,vdw,polar
mp-773167,2.0,0.014581,0.00071,0.008679
mp-773167,2.25,0.125673,0.014934,0.076537
mp-773167,2.5,0.415278,0.150723,0.273092
mp-773167,2.75,0.622156,0.521874,0.470278
mp-773167,3.0,0.444648,0.579338,0.398244
mp-773167,3.25,0.225822,0.360976,0.302148
mp-773167,3.5,0.252344,0.353036,0.405667
mp-773167,3.75,0.278108,0.219322,0.364222
mp-773167,4.0,0.235454,0.083649,0.226522
mp-773167,4.25,0.269528,0.165942,0.286986
mp-773167,4.5,0.323397,0.390833,0.385733
mp-773167,4.75,0.254852,0.349952,0.27023
mp-773167,5.0,0.162706,0.155261,0.136264
mp-773167,5.25,0.121805,0.228398,0.119346
mp-773167,5.5,0.08078,0.272999,0.104496
mp-773167,5.75,0.039128,0.111485,0.055312
mp-773167,6.0,0.038068,0.027854,0.046269
mp-773167,6.25,0.048695,0.009951,0.040335
mp-773167,6.5,0.035669,0.002355,0.022869
mp-773167,6.75,0.010297,0.000376,0.006171
mp-773167,7.0,0.000981,3.1e-05,0.000582
mp-773167,7.25,2.9e-05,1e-06,1.7e-05
mp-773167,7.5,0.0,0.0,0.0
mp-773167,7.75,0.0,0.0,0.0
mp-773167,8.0,0.0,0.0,0.0
mp-773167,8.25,0.0,0.0,0.0
mp-773167,8.5,0.0,0.0,0.0
mp-773167,8.75,0.0,0.0,0.0
mp-773167,9.0,0.0,0.0,0.0
mp-773167,9.25,0.0,0.0,0.0
mp-773167,9.5,0.0,0.0,0.0
mp-773167,9.75,0.0,0.0,0.0
mp-773167,10.0,0.0,0.0,0.0
mp-773167,10.25,0.0,0.0,0.0
mp-773167,10.5,0.0,0.0,0.0
mp-773167,10.75,0.0,0.0,0.0
mp-773167,11.0,0.0,0.0,0.0
mp-773167,11.25,0.0,0.0,0.0
mp-773167,11.5,0.0,0.0,0.0
mp-773167,11.75,0.0,0.0,0.0
mp-773167,12.0,0.0,0.0,0.0
mp-773167,12.25,0.0,0.0,0.0
mp-773167,12.5,0.0,0.0,0.0
mp-773167,12.75,0.0,0.0,0.0
mp-773167,13.0,0.0,0.0,0.0
mp-773167,13.25,0.0,0.0,0.0
mp-773167,13.5,0.0,0.0,0.0
mp-773167,13.75,0.0,0.0,0.0
mp-773167,14.0,0.0,0.0,0.0
mp-773167,14.25,0.0,0.0,0.0
mp-773167,14.5,0.0,0.0,0.0
mp-773167,14.75,0.0,0.0,0.0
mp-773167,15.0,0.0,0.0,0.0
