materialid,radius,elneg,vdw,polar
mp-25273,2.0,0.090285,0.054912,0.142012
mp-25273,2.25,0.114597,0.046812,0.142984
mp-25273,2.5,0.214956,0.023225,0.146814
mp-25273,2.75,0.347581,0.088642,0.226674
mp-25273,3.0,0.272681,0.220815,0.220837
mp-25273,3.25,0.25836,0.232907,0.223551
mp-25273,3.5,0.243728,0.345462,0.224412
mp-25273,3.75,0.136073,0.423628,0.179339
mp-25273,4.0,0.084653,0.18479,0.126194
mp-25273,4.25,0.037216,0.039567,0.06003
mp-25273,4.5,0.020685,0.027171,0.046144
mp-25273,4.75,0.026663,0.031918,0.03934
mp-25273,5.0,0.122247,0.115894,0.104555
mp-25273,5.25,0.259635,0.223296,0.212793
mp-25273,5.5,0.166775,0.136531,0.140549
mp-25273,5.75,0.062281,0.089988,0.06828
mp-25273,6.0,0.153307,0.22233,0.195525
mp-25273,6.25,0.258241,0.239196,0.335928
mp-25273,6.5,0.148368,0.088005,0.19081
mp-25273,6.75,0.062827,0.011871,0.054681
mp-25273,7.0,0.075385,0.001527,0.045014
mp-25273,7.25,0.051771,0.001407,0.031162
mp-25273,7.5,0.043938,0.008249,0.035159
mp-25273,7.75,0.084844,0.034125,0.079685
mp-25273,8.0,0.074765,0.136572,0.083782
mp-25273,8.25,0.028852,0.37156,0.070598
mp-25273,8.5,0.010166,0.331926,0.049372
mp-25273,8.75,0.00261,0.086469,0.013318
mp-25273,9.0,0.002784,0.010216,0.007313
mp-25273,9.25,0.006859,0.008395,0.014477
mp-25273,9.5,0.023184,0.005349,0.019992
mp-25273,9.75,0.088361,0.002089,0.052782
mp-25273,10.0,0.111809,0.001571,0.065421
mp-25273,10.25,0.041783,0.00091,0.025167
mp-25273,10.5,0.018522,0.005121,0.021439
mp-25273,10.75,0.058339,0.020671,0.077429
mp-25273,11.0,0.068181,0.024209,0.090601
mp-25273,11.25,0.022909,0.008134,0.030443
mp-25273,11.5,0.002208,0.000784,0.002935
mp-25273,11.75,6.1e-05,2.2e-05,8.2e-05
mp-25273,12.0,2.7e-05,4e-05,6.7e-05
mp-25273,12.25,0.000557,0.000822,0.001368
mp-25273,12.5,0.003301,0.004874,0.00811
mp-25273,12.75,0.005607,0.008278,0.013774
mp-25273,13.0,0.002728,0.004028,0.006702
mp-25273,13.25,0.00038,0.000562,0.000934
mp-25273,13.5,1.5e-05,2.2e-05,3.7e-05
mp-25273,13.75,0.0,1e-06,1e-06
mp-25273,14.0,4e-05,3.3e-05,3.2e-05
mp-25273,14.25,0.001388,0.001167,0.001113
mp-25273,14.5,0.013967,0.011766,0.011207
mp-25273,14.75,0.040257,0.033997,0.032323
mp-25273,15.0,0.033244,0.028144,0.026711
