materialid,radius,elneg,vdw,polar
mp-758669,2.0,0.089913,0.050985,0.099352
mp-758669,2.25,0.145875,0.054783,0.132538
mp-758669,2.5,0.15047,0.061598,0.12505
mp-758669,2.75,0.189121,0.148732,0.171272
mp-758669,3.0,0.238102,0.300558,0.247571
mp-758669,3.25,0.275469,0.328522,0.299558
mp-758669,3.5,0.319638,0.303699,0.334019
mp-758669,3.75,0.37315,0.326002,0.378742
mp-758669,4.0,0.383138,0.292903,0.389108
mp-758669,4.25,0.330453,0.241587,0.330099
mp-758669,4.5,0.285643,0.266665,0.280069
mp-758669,4.75,0.239372,0.381637,0.248576
mp-758669,5.0,0.180664,0.341505,0.195991
mp-758669,5.25,0.158368,0.221904,0.159819
mp-758669,5.5,0.172129,0.262213,0.169719
mp-758669,5.75,0.179238,0.256917,0.180602
mp-758669,6.0,0.133295,0.122347,0.127028
mp-758669,6.25,0.076695,0.027983,0.064641
mp-758669,6.5,0.039965,0.004753,0.031604
mp-758669,6.75,0.015429,0.001646,0.013344
mp-758669,7.0,0.011062,0.001648,0.010579
mp-758669,7.25,0.009572,0.001134,0.008234
mp-758669,7.5,0.002951,0.000259,0.002281
mp-758669,7.75,0.000277,1.9e-05,0.000198
mp-758669,8.0,8e-06,0.0,5e-06
mp-758669,8.25,0.0,0.0,0.0
mp-758669,8.5,0.0,0.0,0.0
mp-758669,8.75,0.0,0.0,0.0
mp-758669,9.0,0.0,0.0,0.0
mp-758669,9.25,0.0,0.0,0.0
mp-758669,9.5,0.0,0.0,0.0
mp-758669,9.75,0.0,0.0,0.0
mp-758669,10.0,0.0,0.0,0.0
mp-758669,10.25,0.0,0.0,0.0
mp-758669,10.5,0.0,0.0,0.0
mp-758669,10.75,0.0,0.0,0.0
mp-758669,11.0,0.0,0.0,0.0
mp-758669,11.25,0.0,0.0,0.0
mp-758669,11.5,0.0,0.0,0.0
mp-758669,11.75,0.0,0.0,0.0
mp-758669,12.0,0.0,0.0,0.0
mp-758669,12.25,0.0,0.0,0.0
mp-758669,12.5,0.0,0.0,0.0
mp-758669,12.75,0.0,0.0,0.0
mp-758669,13.0,0.0,0.0,0.0
mp-758669,13.25,0.0,0.0,0.0
mp-758669,13.5,0.0,0.0,0.0
mp-758669,13.75,0.0,0.0,0.0
mp-758669,14.0,0.0,0.0,0.0
mp-758669,14.25,0.0,0.0,0.0
mp-758669,14.5,0.0,0.0,0.0
mp-758669,14.75,0.0,0.0,0.0
mp-758669,15.0,0.0,0.0,0.0
