materialid,radius,elneg,vdw,polar
mp-758614,2.0,0.019938,0.019936,0.036624
mp-758614,2.25,0.047873,0.025103,0.047405
mp-758614,2.5,0.176384,0.072972,0.103724
mp-758614,2.75,0.317945,0.2279,0.213364
mp-758614,3.0,0.321202,0.453861,0.308002
mp-758614,3.25,0.298132,0.520323,0.34399
mp-758614,3.5,0.308896,0.288848,0.321488
mp-758614,3.75,0.340841,0.141746,0.354064
mp-758614,4.0,0.297083,0.153068,0.351778
mp-758614,4.25,0.216504,0.233591,0.262932
mp-758614,4.5,0.163814,0.208444,0.182969
mp-758614,4.75,0.159889,0.094704,0.160589
mp-758614,5.0,0.237465,0.137697,0.216228
mp-758614,5.25,0.272371,0.353378,0.249194
mp-758614,5.5,0.19328,0.45804,0.205744
mp-758614,5.75,0.178761,0.345009,0.185078
mp-758614,6.0,0.191076,0.147404,0.174285
mp-758614,6.25,0.151251,0.059361,0.143383
mp-758614,6.5,0.075089,0.036825,0.089819
mp-758614,6.75,0.026448,0.017194,0.039573
mp-758614,7.0,0.005332,0.004207,0.008995
mp-758614,7.25,0.000415,0.000377,0.000751
mp-758614,7.5,1e-05,1e-05,2e-05
mp-758614,7.75,0.0,0.0,0.0
mp-758614,8.0,0.0,0.0,0.0
mp-758614,8.25,0.0,0.0,0.0
mp-758614,8.5,0.0,0.0,0.0
mp-758614,8.75,0.0,0.0,0.0
mp-758614,9.0,0.0,0.0,0.0
mp-758614,9.25,0.0,0.0,0.0
mp-758614,9.5,0.0,0.0,0.0
mp-758614,9.75,0.0,0.0,0.0
mp-758614,10.0,0.0,0.0,0.0
mp-758614,10.25,0.0,0.0,0.0
mp-758614,10.5,0.0,0.0,0.0
mp-758614,10.75,0.0,0.0,0.0
mp-758614,11.0,0.0,0.0,0.0
mp-758614,11.25,0.0,0.0,0.0
mp-758614,11.5,0.0,0.0,0.0
mp-758614,11.75,0.0,0.0,0.0
mp-758614,12.0,0.0,0.0,0.0
mp-758614,12.25,0.0,0.0,0.0
mp-758614,12.5,0.0,0.0,0.0
mp-758614,12.75,0.0,0.0,0.0
mp-758614,13.0,0.0,0.0,0.0
mp-758614,13.25,0.0,0.0,0.0
mp-758614,13.5,0.0,0.0,0.0
mp-758614,13.75,0.0,0.0,0.0
mp-758614,14.0,0.0,0.0,0.0
mp-758614,14.25,0.0,0.0,0.0
mp-758614,14.5,0.0,0.0,0.0
mp-758614,14.75,0.0,0.0,0.0
mp-758614,15.0,0.0,0.0,0.0
