materialid,radius,elneg,vdw,polar
mp-510760,2.0,0.041272,0.04525,0.078912
mp-510760,2.25,0.05545,0.028912,0.063437
mp-510760,2.5,0.163169,0.018732,0.08933
mp-510760,2.75,0.311452,0.13283,0.204256
mp-510760,3.0,0.389249,0.448949,0.370535
mp-510760,3.25,0.38817,0.524535,0.424937
mp-510760,3.5,0.357116,0.265099,0.392271
mp-510760,3.75,0.341883,0.15415,0.370308
mp-510760,4.0,0.230332,0.221618,0.254527
mp-510760,4.25,0.181183,0.252396,0.198412
mp-510760,4.5,0.206867,0.274455,0.231965
mp-510760,4.75,0.191954,0.258484,0.201952
mp-510760,5.0,0.250313,0.269348,0.233028
mp-510760,5.25,0.316119,0.334574,0.309548
mp-510760,5.5,0.247759,0.227505,0.237574
mp-510760,5.75,0.14656,0.117643,0.116055
mp-510760,6.0,0.079415,0.19196,0.082097
mp-510760,6.25,0.061448,0.177603,0.087071
mp-510760,6.5,0.033454,0.051111,0.045211
mp-510760,6.75,0.006451,0.004698,0.008112
mp-510760,7.0,0.000378,0.000149,0.000456
mp-510760,7.25,7e-06,2e-06,8e-06
mp-510760,7.5,0.0,0.0,0.0
mp-510760,7.75,0.0,0.0,0.0
mp-510760,8.0,0.0,0.0,0.0
mp-510760,8.25,0.0,0.0,0.0
mp-510760,8.5,0.0,0.0,0.0
mp-510760,8.75,0.0,0.0,0.0
mp-510760,9.0,0.0,0.0,0.0
mp-510760,9.25,0.0,0.0,0.0
mp-510760,9.5,0.0,0.0,0.0
mp-510760,9.75,0.0,0.0,0.0
mp-510760,10.0,0.0,0.0,0.0
mp-510760,10.25,0.0,0.0,0.0
mp-510760,10.5,0.0,0.0,0.0
mp-510760,10.75,0.0,0.0,0.0
mp-510760,11.0,0.0,0.0,0.0
mp-510760,11.25,0.0,0.0,0.0
mp-510760,11.5,0.0,0.0,0.0
mp-510760,11.75,0.0,0.0,0.0
mp-510760,12.0,0.0,0.0,0.0
mp-510760,12.25,0.0,0.0,0.0
mp-510760,12.5,0.0,0.0,0.0
mp-510760,12.75,0.0,0.0,0.0
mp-510760,13.0,0.0,0.0,0.0
mp-510760,13.25,0.0,0.0,0.0
mp-510760,13.5,0.0,0.0,0.0
mp-510760,13.75,0.0,0.0,0.0
mp-510760,14.0,0.0,0.0,0.0
mp-510760,14.25,0.0,0.0,0.0
mp-510760,14.5,0.0,0.0,0.0
mp-510760,14.75,0.0,0.0,0.0
mp-510760,15.0,0.0,0.0,0.0
