materialid,radius,elneg,vdw,polar
mp-771757,2.0,0.115712,0.036698,0.151156
mp-771757,2.25,0.149992,0.035598,0.167029
mp-771757,2.5,0.225484,0.052838,0.162086
mp-771757,2.75,0.386484,0.193721,0.254865
mp-771757,3.0,0.383976,0.378378,0.297835
mp-771757,3.25,0.34775,0.592441,0.358678
mp-771757,3.5,0.350043,0.762774,0.448602
mp-771757,3.75,0.264434,0.50709,0.367755
mp-771757,4.0,0.195858,0.180686,0.229814
mp-771757,4.25,0.206817,0.079402,0.21137
mp-771757,4.5,0.227772,0.068584,0.242548
mp-771757,4.75,0.214042,0.084247,0.233514
mp-771757,5.0,0.202573,0.147499,0.211868
mp-771757,5.25,0.222793,0.238355,0.216153
mp-771757,5.5,0.20815,0.232105,0.180969
mp-771757,5.75,0.137759,0.122509,0.105431
mp-771757,6.0,0.079417,0.11818,0.074901
mp-771757,6.25,0.042216,0.118435,0.051446
mp-771757,6.5,0.015724,0.044487,0.019642
mp-771757,6.75,0.009847,0.005583,0.007669
mp-771757,7.0,0.009121,0.000348,0.004748
mp-771757,7.25,0.003591,3.8e-05,0.001712
mp-771757,7.5,0.000429,4e-06,0.000202
mp-771757,7.75,1.5e-05,0.0,7e-06
mp-771757,8.0,0.0,0.0,0.0
mp-771757,8.25,0.0,0.0,0.0
mp-771757,8.5,0.0,0.0,0.0
mp-771757,8.75,0.0,0.0,0.0
mp-771757,9.0,0.0,0.0,0.0
mp-771757,9.25,0.0,0.0,0.0
mp-771757,9.5,0.0,0.0,0.0
mp-771757,9.75,0.0,0.0,0.0
mp-771757,10.0,0.0,0.0,0.0
mp-771757,10.25,0.0,0.0,0.0
mp-771757,10.5,0.0,0.0,0.0
mp-771757,10.75,0.0,0.0,0.0
mp-771757,11.0,0.0,0.0,0.0
mp-771757,11.25,0.0,0.0,0.0
mp-771757,11.5,0.0,0.0,0.0
mp-771757,11.75,0.0,0.0,0.0
mp-771757,12.0,0.0,0.0,0.0
mp-771757,12.25,0.0,0.0,0.0
mp-771757,12.5,0.0,0.0,0.0
mp-771757,12.75,0.0,0.0,0.0
mp-771757,13.0,0.0,0.0,0.0
mp-771757,13.25,0.0,0.0,0.0
mp-771757,13.5,0.0,0.0,0.0
mp-771757,13.75,0.0,0.0,0.0
mp-771757,14.0,0.0,0.0,0.0
mp-771757,14.25,0.0,0.0,0.0
mp-771757,14.5,0.0,0.0,0.0
mp-771757,14.75,0.0,0.0,0.0
mp-771757,15.0,0.0,0.0,0.0
