materialid,radius,elneg,vdw,polar
mp-26579,2.0,0.04629,0.022079,0.067326
mp-26579,2.25,0.085308,0.026781,0.090785
mp-26579,2.5,0.135312,0.040252,0.101627
mp-26579,2.75,0.172773,0.130129,0.132583
mp-26579,3.0,0.231008,0.256478,0.202871
mp-26579,3.25,0.219411,0.260244,0.241774
mp-26579,3.5,0.179873,0.236493,0.236136
mp-26579,3.75,0.19892,0.268369,0.234603
mp-26579,4.0,0.229306,0.252186,0.231763
mp-26579,4.25,0.233574,0.218719,0.232321
mp-26579,4.5,0.203067,0.228131,0.210527
mp-26579,4.75,0.165763,0.219271,0.165381
mp-26579,5.0,0.19225,0.141707,0.16583
mp-26579,5.25,0.239851,0.086807,0.199126
mp-26579,5.5,0.206725,0.127713,0.191028
mp-26579,5.75,0.167843,0.211951,0.182684
mp-26579,6.0,0.160094,0.165353,0.171506
mp-26579,6.25,0.134909,0.087952,0.14623
mp-26579,6.5,0.120341,0.076726,0.13323
mp-26579,6.75,0.151202,0.140347,0.150046
mp-26579,7.0,0.164347,0.257345,0.156429
mp-26579,7.25,0.139503,0.253628,0.131285
mp-26579,7.5,0.109531,0.169743,0.109461
mp-26579,7.75,0.067856,0.09007,0.069587
mp-26579,8.0,0.031363,0.023975,0.029528
mp-26579,8.25,0.011203,0.005881,0.012718
mp-26579,8.5,0.002208,0.00152,0.003311
mp-26579,8.75,0.000168,0.000144,0.000297
mp-26579,9.0,4e-06,4e-06,8e-06
mp-26579,9.25,0.0,0.0,0.0
mp-26579,9.5,0.0,0.0,0.0
mp-26579,9.75,0.0,0.0,0.0
mp-26579,10.0,0.0,0.0,0.0
mp-26579,10.25,0.0,0.0,0.0
mp-26579,10.5,0.0,0.0,0.0
mp-26579,10.75,0.0,0.0,0.0
mp-26579,11.0,0.0,0.0,0.0
mp-26579,11.25,0.0,0.0,0.0
mp-26579,11.5,0.0,0.0,0.0
mp-26579,11.75,0.0,0.0,0.0
mp-26579,12.0,0.0,0.0,0.0
mp-26579,12.25,0.0,0.0,0.0
mp-26579,12.5,0.0,0.0,0.0
mp-26579,12.75,0.0,0.0,0.0
mp-26579,13.0,0.0,0.0,0.0
mp-26579,13.25,0.0,0.0,0.0
mp-26579,13.5,0.0,0.0,0.0
mp-26579,13.75,0.0,0.0,0.0
mp-26579,14.0,0.0,0.0,0.0
mp-26579,14.25,0.0,0.0,0.0
mp-26579,14.5,0.0,0.0,0.0
mp-26579,14.75,0.0,0.0,0.0
mp-26579,15.0,0.0,0.0,0.0
