materialid,radius,elneg,vdw,polar
mp-758843,2.0,0.156047,0.038987,0.210191
mp-758843,2.25,0.175947,0.049595,0.229259
mp-758843,2.5,0.198576,0.10834,0.163161
mp-758843,2.75,0.43826,0.55155,0.342975
mp-758843,3.0,0.593328,1.042138,0.540384
mp-758843,3.25,0.483726,0.630028,0.427881
mp-758843,3.5,0.38777,0.166717,0.39315
mp-758843,3.75,0.321332,0.082583,0.390531
mp-758843,4.0,0.187364,0.083241,0.215053
mp-758843,4.25,0.086948,0.107473,0.098986
mp-758843,4.5,0.0883,0.078708,0.118319
mp-758843,4.75,0.190561,0.096463,0.215613
mp-758843,5.0,0.289475,0.293362,0.286259
mp-758843,5.25,0.256073,0.429318,0.243872
mp-758843,5.5,0.12032,0.208543,0.105351
mp-758843,5.75,0.024209,0.031496,0.017931
mp-758843,6.0,0.001725,0.001439,0.001063
mp-758843,6.25,3.9e-05,2e-05,2.1e-05
mp-758843,6.5,0.0,0.0,0.0
mp-758843,6.75,0.0,0.0,0.0
mp-758843,7.0,0.0,0.0,0.0
mp-758843,7.25,0.0,0.0,0.0
mp-758843,7.5,0.0,0.0,0.0
mp-758843,7.75,0.0,0.0,0.0
mp-758843,8.0,0.0,0.0,0.0
mp-758843,8.25,0.0,0.0,0.0
mp-758843,8.5,0.0,0.0,0.0
mp-758843,8.75,0.0,0.0,0.0
mp-758843,9.0,0.0,0.0,0.0
mp-758843,9.25,0.0,0.0,0.0
mp-758843,9.5,0.0,0.0,0.0
mp-758843,9.75,0.0,0.0,0.0
mp-758843,10.0,0.0,0.0,0.0
mp-758843,10.25,0.0,0.0,0.0
mp-758843,10.5,0.0,0.0,0.0
mp-758843,10.75,0.0,0.0,0.0
mp-758843,11.0,0.0,0.0,0.0
mp-758843,11.25,0.0,0.0,0.0
mp-758843,11.5,0.0,0.0,0.0
mp-758843,11.75,0.0,0.0,0.0
mp-758843,12.0,0.0,0.0,0.0
mp-758843,12.25,0.0,0.0,0.0
mp-758843,12.5,0.0,0.0,0.0
mp-758843,12.75,0.0,0.0,0.0
mp-758843,13.0,0.0,0.0,0.0
mp-758843,13.25,0.0,0.0,0.0
mp-758843,13.5,0.0,0.0,0.0
mp-758843,13.75,0.0,0.0,0.0
mp-758843,14.0,0.0,0.0,0.0
mp-758843,14.25,0.0,0.0,0.0
mp-758843,14.5,0.0,0.0,0.0
mp-758843,14.75,0.0,0.0,0.0
mp-758843,15.0,0.0,0.0,0.0
