materialid,radius,elneg,vdw,polar
mp-758744,2.0,0.242438,0.066903,0.324752
mp-758744,2.25,0.251096,0.115932,0.330947
mp-758744,2.5,0.305366,0.266926,0.26762
mp-758744,2.75,0.46043,0.621704,0.374166
mp-758744,3.0,0.440466,0.702202,0.388883
mp-758744,3.25,0.395276,0.283527,0.263396
mp-758744,3.5,0.266217,0.111824,0.174752
mp-758744,3.75,0.14994,0.266215,0.209963
mp-758744,4.0,0.189362,0.306953,0.310247
mp-758744,4.25,0.203498,0.131903,0.283606
mp-758744,4.5,0.149646,0.04814,0.194899
mp-758744,4.75,0.168876,0.078256,0.186028
mp-758744,5.0,0.231368,0.256076,0.243173
mp-758744,5.25,0.186176,0.355702,0.202277
mp-758744,5.5,0.109294,0.165925,0.092345
mp-758744,5.75,0.108526,0.070032,0.061382
mp-758744,6.0,0.079043,0.093016,0.052905
mp-758744,6.25,0.025609,0.050352,0.02133
mp-758744,6.5,0.011076,0.007928,0.006272
mp-758744,6.75,0.016043,0.000431,0.006772
mp-758744,7.0,0.008801,4.7e-05,0.003676
mp-758744,7.25,0.001392,7e-06,0.000581
mp-758744,7.5,6.3e-05,0.0,2.6e-05
mp-758744,7.75,1e-06,0.0,0.0
mp-758744,8.0,0.0,0.0,0.0
mp-758744,8.25,0.0,0.0,0.0
mp-758744,8.5,0.0,0.0,0.0
mp-758744,8.75,0.0,0.0,0.0
mp-758744,9.0,0.0,0.0,0.0
mp-758744,9.25,0.0,0.0,0.0
mp-758744,9.5,0.0,0.0,0.0
mp-758744,9.75,0.0,0.0,0.0
mp-758744,10.0,0.0,0.0,0.0
mp-758744,10.25,0.0,0.0,0.0
mp-758744,10.5,0.0,0.0,0.0
mp-758744,10.75,0.0,0.0,0.0
mp-758744,11.0,0.0,0.0,0.0
mp-758744,11.25,0.0,0.0,0.0
mp-758744,11.5,0.0,0.0,0.0
mp-758744,11.75,0.0,0.0,0.0
mp-758744,12.0,0.0,0.0,0.0
mp-758744,12.25,0.0,0.0,0.0
mp-758744,12.5,0.0,0.0,0.0
mp-758744,12.75,0.0,0.0,0.0
mp-758744,13.0,0.0,0.0,0.0
mp-758744,13.25,0.0,0.0,0.0
mp-758744,13.5,0.0,0.0,0.0
mp-758744,13.75,0.0,0.0,0.0
mp-758744,14.0,0.0,0.0,0.0
mp-758744,14.25,0.0,0.0,0.0
mp-758744,14.5,0.0,0.0,0.0
mp-758744,14.75,0.0,0.0,0.0
mp-758744,15.0,0.0,0.0,0.0
