materialid,radius,elneg,vdw,polar
mp-31572,2.0,0.025498,0.038171,0.031917
mp-31572,2.25,0.102152,0.03785,0.082117
mp-31572,2.5,0.238429,0.048681,0.174411
mp-31572,2.75,0.244837,0.116072,0.193637
mp-31572,3.0,0.177047,0.277658,0.18125
mp-31572,3.25,0.16001,0.35969,0.188205
mp-31572,3.5,0.186998,0.250066,0.206712
mp-31572,3.75,0.238399,0.223116,0.26649
mp-31572,4.0,0.266447,0.232621,0.292357
mp-31572,4.25,0.220352,0.186924,0.229945
mp-31572,4.5,0.184005,0.164096,0.180296
mp-31572,4.75,0.214328,0.156018,0.190893
mp-31572,5.0,0.192091,0.116079,0.165922
mp-31572,5.25,0.182734,0.15805,0.174766
mp-31572,5.5,0.175029,0.224126,0.187796
mp-31572,5.75,0.152069,0.183425,0.170928
mp-31572,6.0,0.161765,0.153873,0.174448
mp-31572,6.25,0.166657,0.164557,0.16876
mp-31572,6.5,0.150309,0.201247,0.153906
mp-31572,6.75,0.150837,0.284727,0.171682
mp-31572,7.0,0.156099,0.226902,0.166221
mp-31572,7.25,0.126863,0.105271,0.121536
mp-31572,7.5,0.074403,0.050644,0.072569
mp-31572,7.75,0.039293,0.028148,0.039282
mp-31572,8.0,0.011905,0.010388,0.012348
mp-31572,8.25,0.001388,0.001527,0.00154
mp-31572,8.5,5.4e-05,7.2e-05,6.4e-05
mp-31572,8.75,1e-06,1e-06,1e-06
mp-31572,9.0,0.0,0.0,0.0
mp-31572,9.25,0.0,0.0,0.0
mp-31572,9.5,0.0,0.0,0.0
mp-31572,9.75,0.0,0.0,0.0
mp-31572,10.0,0.0,0.0,0.0
mp-31572,10.25,0.0,0.0,0.0
mp-31572,10.5,0.0,0.0,0.0
mp-31572,10.75,0.0,0.0,0.0
mp-31572,11.0,0.0,0.0,0.0
mp-31572,11.25,0.0,0.0,0.0
mp-31572,11.5,0.0,0.0,0.0
mp-31572,11.75,0.0,0.0,0.0
mp-31572,12.0,0.0,0.0,0.0
mp-31572,12.25,0.0,0.0,0.0
mp-31572,12.5,0.0,0.0,0.0
mp-31572,12.75,0.0,0.0,0.0
mp-31572,13.0,0.0,0.0,0.0
mp-31572,13.25,0.0,0.0,0.0
mp-31572,13.5,0.0,0.0,0.0
mp-31572,13.75,0.0,0.0,0.0
mp-31572,14.0,0.0,0.0,0.0
mp-31572,14.25,0.0,0.0,0.0
mp-31572,14.5,0.0,0.0,0.0
mp-31572,14.75,0.0,0.0,0.0
mp-31572,15.0,0.0,0.0,0.0
