materialid,radius,elneg,vdw,polar
mp-764465,2.0,0.060511,0.027998,0.068339
mp-764465,2.25,0.109842,0.02957,0.090412
mp-764465,2.5,0.124352,0.050506,0.08596
mp-764465,2.75,0.156976,0.226732,0.158841
mp-764465,3.0,0.251971,0.490836,0.306847
mp-764465,3.25,0.304734,0.436688,0.321086
mp-764465,3.5,0.316007,0.208494,0.266446
mp-764465,3.75,0.316017,0.113742,0.273146
mp-764465,4.0,0.300983,0.165449,0.303961
mp-764465,4.25,0.242883,0.225609,0.278685
mp-764465,4.5,0.163084,0.173966,0.191547
mp-764465,4.75,0.148881,0.111312,0.155215
mp-764465,5.0,0.197381,0.197495,0.199758
mp-764465,5.25,0.201613,0.320184,0.207139
mp-764465,5.5,0.178715,0.317116,0.180947
mp-764465,5.75,0.194557,0.265149,0.199621
mp-764465,6.0,0.168995,0.162053,0.177009
mp-764465,6.25,0.095202,0.057008,0.098936
mp-764465,6.5,0.067863,0.025522,0.068886
mp-764465,6.75,0.068562,0.026905,0.066582
mp-764465,7.0,0.073434,0.066953,0.064562
mp-764465,7.25,0.07262,0.124497,0.062176
mp-764465,7.5,0.050808,0.091015,0.045756
mp-764465,7.75,0.046972,0.049086,0.045449
mp-764465,8.0,0.041986,0.024535,0.039779
mp-764465,8.25,0.02284,0.005873,0.019825
mp-764465,8.5,0.011831,0.001758,0.010988
mp-764465,8.75,0.007511,0.00217,0.008306
mp-764465,9.0,0.002519,0.00144,0.003261
mp-764465,9.25,0.000331,0.000317,0.000507
mp-764465,9.5,1.6e-05,2.1e-05,2.8e-05
mp-764465,9.75,0.0,0.0,1e-06
mp-764465,10.0,0.0,0.0,0.0
mp-764465,10.25,0.0,0.0,0.0
mp-764465,10.5,0.0,0.0,0.0
mp-764465,10.75,0.0,0.0,0.0
mp-764465,11.0,0.0,0.0,0.0
mp-764465,11.25,0.0,0.0,0.0
mp-764465,11.5,0.0,0.0,0.0
mp-764465,11.75,0.0,0.0,0.0
mp-764465,12.0,0.0,0.0,0.0
mp-764465,12.25,0.0,0.0,0.0
mp-764465,12.5,0.0,0.0,0.0
mp-764465,12.75,0.0,0.0,0.0
mp-764465,13.0,0.0,0.0,0.0
mp-764465,13.25,0.0,0.0,0.0
mp-764465,13.5,0.0,0.0,0.0
mp-764465,13.75,0.0,0.0,0.0
mp-764465,14.0,0.0,0.0,0.0
mp-764465,14.25,0.0,0.0,0.0
mp-764465,14.5,0.0,0.0,0.0
mp-764465,14.75,0.0,0.0,0.0
mp-764465,15.0,0.0,0.0,0.0
