materialid,radius,elneg,vdw,polar
mp-25903,2.0,0.032216,0.009153,0.043492
mp-25903,2.25,0.061306,0.012477,0.050169
mp-25903,2.5,0.10381,0.052293,0.061667
mp-25903,2.75,0.106286,0.186446,0.102009
mp-25903,3.0,0.167701,0.378897,0.215379
mp-25903,3.25,0.28688,0.43903,0.315629
mp-25903,3.5,0.294626,0.275495,0.281232
mp-25903,3.75,0.257076,0.159611,0.243808
mp-25903,4.0,0.26329,0.12477,0.259951
mp-25903,4.25,0.253871,0.139579,0.264369
mp-25903,4.5,0.234364,0.206507,0.260079
mp-25903,4.75,0.232963,0.244555,0.247837
mp-25903,5.0,0.291527,0.348133,0.285635
mp-25903,5.25,0.307279,0.410839,0.287956
mp-25903,5.5,0.256545,0.305599,0.242508
mp-25903,5.75,0.231421,0.208551,0.223647
mp-25903,6.0,0.189297,0.172663,0.180446
mp-25903,6.25,0.142394,0.129085,0.140336
mp-25903,6.5,0.102606,0.072996,0.108386
mp-25903,6.75,0.079105,0.069841,0.086499
mp-25903,7.0,0.056668,0.042575,0.057739
mp-25903,7.25,0.026372,0.009568,0.025464
mp-25903,7.5,0.010219,0.001138,0.009143
mp-25903,7.75,0.00313,0.000142,0.002526
mp-25903,8.0,0.00214,2.2e-05,0.001069
mp-25903,8.25,0.003952,1.9e-05,0.001733
mp-25903,8.5,0.002481,1.2e-05,0.001085
mp-25903,8.75,0.000448,2e-06,0.000196
mp-25903,9.0,2.3e-05,0.0,1e-05
mp-25903,9.25,0.0,0.0,0.0
mp-25903,9.5,0.0,0.0,0.0
mp-25903,9.75,0.0,0.0,0.0
mp-25903,10.0,0.0,0.0,0.0
mp-25903,10.25,0.0,0.0,0.0
mp-25903,10.5,0.0,0.0,0.0
mp-25903,10.75,0.0,0.0,0.0
mp-25903,11.0,0.0,0.0,0.0
mp-25903,11.25,0.0,0.0,0.0
mp-25903,11.5,0.0,0.0,0.0
mp-25903,11.75,0.0,0.0,0.0
mp-25903,12.0,0.0,0.0,0.0
mp-25903,12.25,0.0,0.0,0.0
mp-25903,12.5,0.0,0.0,0.0
mp-25903,12.75,0.0,0.0,0.0
mp-25903,13.0,0.0,0.0,0.0
mp-25903,13.25,0.0,0.0,0.0
mp-25903,13.5,0.0,0.0,0.0
mp-25903,13.75,0.0,0.0,0.0
mp-25903,14.0,0.0,0.0,0.0
mp-25903,14.25,0.0,0.0,0.0
mp-25903,14.5,0.0,0.0,0.0
mp-25903,14.75,0.0,0.0,0.0
mp-25903,15.0,0.0,0.0,0.0
