materialid,radius,elneg,vdw,polar
mp-766042,2.0,0.013576,0.001058,0.008928
mp-766042,2.25,0.104068,0.008651,0.068556
mp-766042,2.5,0.243672,0.036927,0.164049
mp-766042,2.75,0.257561,0.181023,0.203731
mp-766042,3.0,0.298575,0.448627,0.292629
mp-766042,3.25,0.341761,0.418114,0.351802
mp-766042,3.5,0.369382,0.300159,0.417353
mp-766042,3.75,0.33518,0.228167,0.385216
mp-766042,4.0,0.238959,0.168462,0.255153
mp-766042,4.25,0.221658,0.285941,0.249214
mp-766042,4.5,0.200121,0.303791,0.235057
mp-766042,4.75,0.213026,0.194663,0.218276
mp-766042,5.0,0.290416,0.273153,0.263693
mp-766042,5.25,0.311968,0.474823,0.30902
mp-766042,5.5,0.215362,0.377276,0.224073
mp-766042,5.75,0.134986,0.121238,0.115951
mp-766042,6.0,0.085392,0.052104,0.075796
mp-766042,6.25,0.062455,0.05867,0.075007
mp-766042,6.5,0.045339,0.047972,0.062481
mp-766042,6.75,0.014886,0.017113,0.021541
mp-766042,7.0,0.001606,0.001997,0.002393
mp-766042,7.25,5.3e-05,7e-05,8.1e-05
mp-766042,7.5,1e-06,1e-06,1e-06
mp-766042,7.75,0.0,0.0,0.0
mp-766042,8.0,0.0,0.0,0.0
mp-766042,8.25,0.0,0.0,0.0
mp-766042,8.5,0.0,0.0,0.0
mp-766042,8.75,0.0,0.0,0.0
mp-766042,9.0,0.0,0.0,0.0
mp-766042,9.25,0.0,0.0,0.0
mp-766042,9.5,0.0,0.0,0.0
mp-766042,9.75,0.0,0.0,0.0
mp-766042,10.0,0.0,0.0,0.0
mp-766042,10.25,0.0,0.0,0.0
mp-766042,10.5,0.0,0.0,0.0
mp-766042,10.75,0.0,0.0,0.0
mp-766042,11.0,0.0,0.0,0.0
mp-766042,11.25,0.0,0.0,0.0
mp-766042,11.5,0.0,0.0,0.0
mp-766042,11.75,0.0,0.0,0.0
mp-766042,12.0,0.0,0.0,0.0
mp-766042,12.25,0.0,0.0,0.0
mp-766042,12.5,0.0,0.0,0.0
mp-766042,12.75,0.0,0.0,0.0
mp-766042,13.0,0.0,0.0,0.0
mp-766042,13.25,0.0,0.0,0.0
mp-766042,13.5,0.0,0.0,0.0
mp-766042,13.75,0.0,0.0,0.0
mp-766042,14.0,0.0,0.0,0.0
mp-766042,14.25,0.0,0.0,0.0
mp-766042,14.5,0.0,0.0,0.0
mp-766042,14.75,0.0,0.0,0.0
mp-766042,15.0,0.0,0.0,0.0
