materialid,radius,elneg,vdw,polar
mp-781608,2.0,0.062945,0.028739,0.075312
mp-781608,2.25,0.115579,0.030703,0.097542
mp-781608,2.5,0.133356,0.063842,0.093046
mp-781608,2.75,0.165379,0.243712,0.167805
mp-781608,3.0,0.251539,0.457526,0.301702
mp-781608,3.25,0.33035,0.414216,0.346377
mp-781608,3.5,0.362397,0.221531,0.31484
mp-781608,3.75,0.308888,0.165699,0.268499
mp-781608,4.0,0.254258,0.21697,0.259891
mp-781608,4.25,0.245259,0.232055,0.289348
mp-781608,4.5,0.245863,0.211382,0.289526
mp-781608,4.75,0.284445,0.244621,0.294926
mp-781608,5.0,0.337342,0.368934,0.315238
mp-781608,5.25,0.30067,0.394071,0.280241
mp-781608,5.5,0.190039,0.23418,0.18511
mp-781608,5.75,0.120263,0.152186,0.123534
mp-781608,6.0,0.085685,0.147485,0.101604
mp-781608,6.25,0.057738,0.077103,0.070476
mp-781608,6.5,0.04719,0.021694,0.040663
mp-781608,6.75,0.051138,0.013117,0.031355
mp-781608,7.0,0.034565,0.026322,0.027603
mp-781608,7.25,0.012119,0.024463,0.01798
mp-781608,7.5,0.00264,0.00832,0.006373
mp-781608,7.75,0.000336,0.001076,0.000958
mp-781608,8.0,1.7e-05,5.1e-05,5e-05
mp-781608,8.25,0.0,1e-06,1e-06
mp-781608,8.5,0.0,0.0,0.0
mp-781608,8.75,0.0,0.0,0.0
mp-781608,9.0,0.0,0.0,0.0
mp-781608,9.25,0.0,0.0,0.0
mp-781608,9.5,0.0,0.0,0.0
mp-781608,9.75,0.0,0.0,0.0
mp-781608,10.0,0.0,0.0,0.0
mp-781608,10.25,0.0,0.0,0.0
mp-781608,10.5,0.0,0.0,0.0
mp-781608,10.75,0.0,0.0,0.0
mp-781608,11.0,0.0,0.0,0.0
mp-781608,11.25,0.0,0.0,0.0
mp-781608,11.5,0.0,0.0,0.0
mp-781608,11.75,0.0,0.0,0.0
mp-781608,12.0,0.0,0.0,0.0
mp-781608,12.25,0.0,0.0,0.0
mp-781608,12.5,0.0,0.0,0.0
mp-781608,12.75,0.0,0.0,0.0
mp-781608,13.0,0.0,0.0,0.0
mp-781608,13.25,0.0,0.0,0.0
mp-781608,13.5,0.0,0.0,0.0
mp-781608,13.75,0.0,0.0,0.0
mp-781608,14.0,0.0,0.0,0.0
mp-781608,14.25,0.0,0.0,0.0
mp-781608,14.5,0.0,0.0,0.0
mp-781608,14.75,0.0,0.0,0.0
mp-781608,15.0,0.0,0.0,0.0
