materialid,radius,elneg,vdw,polar
mp-758410,2.0,0.021362,0.020949,0.034073
mp-758410,2.25,0.049042,0.02598,0.050999
mp-758410,2.5,0.098006,0.026912,0.072794
mp-758410,2.75,0.124327,0.046587,0.089354
mp-758410,3.0,0.108852,0.067649,0.085923
mp-758410,3.25,0.092837,0.109336,0.093792
mp-758410,3.5,0.105971,0.190584,0.124305
mp-758410,3.75,0.134334,0.192906,0.147903
mp-758410,4.0,0.160631,0.154676,0.16731
mp-758410,4.25,0.153052,0.108801,0.162056
mp-758410,4.5,0.125943,0.081029,0.132114
mp-758410,4.75,0.115675,0.104088,0.120214
mp-758410,5.0,0.128531,0.10789,0.129383
mp-758410,5.25,0.129204,0.095374,0.122665
mp-758410,5.5,0.097624,0.122934,0.098676
mp-758410,5.75,0.091397,0.14784,0.096146
mp-758410,6.0,0.10622,0.140244,0.107633
mp-758410,6.25,0.105486,0.148064,0.106824
mp-758410,6.5,0.103287,0.107307,0.09921
mp-758410,6.75,0.097966,0.08084,0.095877
mp-758410,7.0,0.090154,0.104617,0.093766
mp-758410,7.25,0.089805,0.092808,0.093487
mp-758410,7.5,0.1038,0.079957,0.100747
mp-758410,7.75,0.111103,0.105314,0.100797
mp-758410,8.0,0.096215,0.106889,0.093829
mp-758410,8.25,0.09145,0.105829,0.098865
mp-758410,8.5,0.101589,0.111763,0.105726
mp-758410,8.75,0.110901,0.094676,0.11217
mp-758410,9.0,0.108188,0.08729,0.113691
mp-758410,9.25,0.101795,0.075502,0.10363
mp-758410,9.5,0.090862,0.070232,0.088845
mp-758410,9.75,0.074639,0.099698,0.077631
mp-758410,10.0,0.079452,0.117146,0.08105
mp-758410,10.25,0.091365,0.114565,0.086354
mp-758410,10.5,0.088937,0.096335,0.081148
mp-758410,10.75,0.085104,0.065713,0.081291
mp-758410,11.0,0.095732,0.086219,0.095968
mp-758410,11.25,0.093382,0.122514,0.095168
mp-758410,11.5,0.074294,0.099721,0.077387
mp-758410,11.75,0.044009,0.04475,0.045633
mp-758410,12.0,0.019573,0.022108,0.023101
mp-758410,12.25,0.006607,0.012642,0.010075
mp-758410,12.5,0.00121,0.003415,0.002212
mp-758410,12.75,8.5e-05,0.000302,0.000173
mp-758410,13.0,2e-06,8e-06,4e-06
mp-758410,13.25,0.0,0.0,0.0
mp-758410,13.5,0.0,0.0,0.0
mp-758410,13.75,0.0,0.0,0.0
mp-758410,14.0,0.0,0.0,0.0
mp-758410,14.25,0.0,0.0,0.0
mp-758410,14.5,0.0,0.0,0.0
mp-758410,14.75,0.0,0.0,0.0
mp-758410,15.0,0.0,0.0,0.0
