materialid,radius,elneg,vdw,polar
mp-756172,2.0,0.087371,0.06165,0.140558
mp-756172,2.25,0.12639,0.052201,0.141131
mp-756172,2.5,0.262646,0.058753,0.171993
mp-756172,2.75,0.478139,0.259484,0.321126
mp-756172,3.0,0.521687,0.549508,0.402951
mp-756172,3.25,0.323607,0.52934,0.316886
mp-756172,3.5,0.212912,0.430304,0.315755
mp-756172,3.75,0.226947,0.308995,0.336833
mp-756172,4.0,0.239011,0.132538,0.278017
mp-756172,4.25,0.20865,0.06426,0.207477
mp-756172,4.5,0.230596,0.102659,0.246669
mp-756172,4.75,0.304351,0.243454,0.339005
mp-756172,5.0,0.257056,0.306276,0.273003
mp-756172,5.25,0.151609,0.205522,0.141682
mp-756172,5.5,0.112839,0.233143,0.107215
mp-756172,5.75,0.086743,0.271597,0.098987
mp-756172,6.0,0.042317,0.142672,0.054909
mp-756172,6.25,0.026639,0.034273,0.034589
mp-756172,6.5,0.039204,0.010014,0.034118
mp-756172,6.75,0.040429,0.002746,0.025275
mp-756172,7.0,0.017943,0.000539,0.010191
mp-756172,7.25,0.002775,6.8e-05,0.001553
mp-756172,7.5,0.000135,3e-06,7.6e-05
mp-756172,7.75,2e-06,0.0,1e-06
mp-756172,8.0,0.0,0.0,0.0
mp-756172,8.25,0.0,0.0,0.0
mp-756172,8.5,0.0,0.0,0.0
mp-756172,8.75,0.0,0.0,0.0
mp-756172,9.0,0.0,0.0,0.0
mp-756172,9.25,0.0,0.0,0.0
mp-756172,9.5,0.0,0.0,0.0
mp-756172,9.75,0.0,0.0,0.0
mp-756172,10.0,0.0,0.0,0.0
mp-756172,10.25,0.0,0.0,0.0
mp-756172,10.5,0.0,0.0,0.0
mp-756172,10.75,0.0,0.0,0.0
mp-756172,11.0,0.0,0.0,0.0
mp-756172,11.25,0.0,0.0,0.0
mp-756172,11.5,0.0,0.0,0.0
mp-756172,11.75,0.0,0.0,0.0
mp-756172,12.0,0.0,0.0,0.0
mp-756172,12.25,0.0,0.0,0.0
mp-756172,12.5,0.0,0.0,0.0
mp-756172,12.75,0.0,0.0,0.0
mp-756172,13.0,0.0,0.0,0.0
mp-756172,13.25,0.0,0.0,0.0
mp-756172,13.5,0.0,0.0,0.0
mp-756172,13.75,0.0,0.0,0.0
mp-756172,14.0,0.0,0.0,0.0
mp-756172,14.25,0.0,0.0,0.0
mp-756172,14.5,0.0,0.0,0.0
mp-756172,14.75,0.0,0.0,0.0
mp-756172,15.0,0.0,0.0,0.0
