materialid,radius,elneg,vdw,polar
mp-765574,2.0,0.113257,0.069451,0.170966
mp-765574,2.25,0.217717,0.106642,0.261872
mp-765574,2.5,0.279297,0.130276,0.236513
mp-765574,2.75,0.268364,0.220889,0.208873
mp-765574,3.0,0.334058,0.406011,0.265676
mp-765574,3.25,0.398206,0.625028,0.391153
mp-765574,3.5,0.343091,0.571886,0.423365
mp-765574,3.75,0.251353,0.261827,0.300713
mp-765574,4.0,0.194632,0.087985,0.196182
mp-765574,4.25,0.203828,0.118118,0.216796
mp-765574,4.5,0.209745,0.173948,0.251295
mp-765574,4.75,0.253109,0.115759,0.247504
mp-765574,5.0,0.334939,0.080325,0.278209
mp-765574,5.25,0.271567,0.139208,0.241927
mp-765574,5.5,0.171193,0.243597,0.157032
mp-765574,5.75,0.10437,0.18151,0.086489
mp-765574,6.0,0.040512,0.086596,0.034999
mp-765574,6.25,0.008638,0.163542,0.016354
mp-765574,6.5,0.001731,0.164766,0.010781
mp-765574,6.75,0.00036,0.048454,0.00304
mp-765574,7.0,2.9e-05,0.004085,0.000255
mp-765574,7.25,1e-06,9.9e-05,6e-06
mp-765574,7.5,0.0,1e-06,0.0
mp-765574,7.75,0.0,0.0,0.0
mp-765574,8.0,0.0,0.0,0.0
mp-765574,8.25,0.0,0.0,0.0
mp-765574,8.5,0.0,0.0,0.0
mp-765574,8.75,0.0,0.0,0.0
mp-765574,9.0,0.0,0.0,0.0
mp-765574,9.25,0.0,0.0,0.0
mp-765574,9.5,0.0,0.0,0.0
mp-765574,9.75,0.0,0.0,0.0
mp-765574,10.0,0.0,0.0,0.0
mp-765574,10.25,0.0,0.0,0.0
mp-765574,10.5,0.0,0.0,0.0
mp-765574,10.75,0.0,0.0,0.0
mp-765574,11.0,0.0,0.0,0.0
mp-765574,11.25,0.0,0.0,0.0
mp-765574,11.5,0.0,0.0,0.0
mp-765574,11.75,0.0,0.0,0.0
mp-765574,12.0,0.0,0.0,0.0
mp-765574,12.25,0.0,0.0,0.0
mp-765574,12.5,0.0,0.0,0.0
mp-765574,12.75,0.0,0.0,0.0
mp-765574,13.0,0.0,0.0,0.0
mp-765574,13.25,0.0,0.0,0.0
mp-765574,13.5,0.0,0.0,0.0
mp-765574,13.75,0.0,0.0,0.0
mp-765574,14.0,0.0,0.0,0.0
mp-765574,14.25,0.0,0.0,0.0
mp-765574,14.5,0.0,0.0,0.0
mp-765574,14.75,0.0,0.0,0.0
mp-765574,15.0,0.0,0.0,0.0
