materialid,radius,elneg,vdw,polar
mp-755180,2.0,0.251862,0.058063,0.296196
mp-755180,2.25,0.223649,0.061561,0.275856
mp-755180,2.5,0.120298,0.020716,0.104303
mp-755180,2.75,0.168144,0.002987,0.072223
mp-755180,3.0,0.128532,0.002734,0.056013
mp-755180,3.25,0.073322,0.019836,0.079086
mp-755180,3.5,0.181708,0.058739,0.239129
mp-755180,3.75,0.255737,0.057711,0.298928
mp-755180,4.0,0.125928,0.02004,0.134251
mp-755180,4.25,0.019867,0.002686,0.020162
mp-755180,4.5,0.004246,0.009386,0.003988
mp-755180,4.75,0.056192,0.137068,0.049707
mp-755180,5.0,0.276357,0.624642,0.239118
mp-755180,5.25,0.393291,0.877126,0.338966
mp-755180,5.5,0.161831,0.375581,0.140999
mp-755180,5.75,0.019244,0.048324,0.01715
mp-755180,6.0,0.000661,0.001842,0.000608
mp-755180,6.25,5.7e-05,2.2e-05,2.7e-05
mp-755180,6.5,0.002444,0.000226,0.001042
mp-755180,6.75,0.034543,0.008655,0.016632
mp-755180,7.0,0.144467,0.097698,0.091169
mp-755180,7.25,0.186793,0.320548,0.18673
mp-755180,7.5,0.082548,0.313937,0.144672
mp-755180,7.75,0.019461,0.137628,0.059474
mp-755180,8.0,0.01094,0.081923,0.038596
mp-755180,8.25,0.028057,0.040057,0.050354
mp-755180,8.5,0.134029,0.050752,0.184614
mp-755180,8.75,0.258093,0.065479,0.312782
mp-755180,9.0,0.174034,0.030706,0.190181
mp-755180,9.25,0.038119,0.005117,0.039171
mp-755180,9.5,0.002547,0.000293,0.002541
mp-755180,9.75,5e-05,5e-06,4.9e-05
mp-755180,10.0,0.0,0.0,0.0
mp-755180,10.25,0.0,0.0,0.0
mp-755180,10.5,0.0,0.0,0.0
mp-755180,10.75,0.0,0.0,0.0
mp-755180,11.0,0.0,0.0,0.0
mp-755180,11.25,3e-05,0.0,1.2e-05
mp-755180,11.5,0.001666,5.7e-05,0.000676
mp-755180,11.75,0.026918,0.002641,0.011461
mp-755180,12.0,0.126344,0.037854,0.061865
mp-755180,12.25,0.176518,0.159298,0.120173
mp-755180,12.5,0.078257,0.193559,0.092258
mp-755180,12.75,0.012419,0.067548,0.026319
mp-755180,13.0,0.000776,0.006759,0.002449
mp-755180,13.25,1.8e-05,0.000194,6.9e-05
mp-755180,13.5,0.0,2e-06,1e-06
mp-755180,13.75,0.0,0.0,0.0
mp-755180,14.0,0.0,0.0,0.0
mp-755180,14.25,0.0,0.0,0.0
mp-755180,14.5,0.0,0.0,0.0
mp-755180,14.75,0.0,0.0,0.0
mp-755180,15.0,0.0,0.0,0.0
