materialid,radius,elneg,vdw,polar
mp-762264,2.0,0.119461,0.020561,0.130172
mp-762264,2.25,0.101774,0.024354,0.097198
mp-762264,2.5,0.16384,0.071113,0.106037
mp-762264,2.75,0.294345,0.226336,0.23723
mp-762264,3.0,0.365928,0.436103,0.379353
mp-762264,3.25,0.346262,0.496608,0.36635
mp-762264,3.5,0.209325,0.359217,0.23019
mp-762264,3.75,0.19374,0.169906,0.191914
mp-762264,4.0,0.286985,0.241152,0.305887
mp-762264,4.25,0.390571,0.487938,0.415532
mp-762264,4.5,0.341872,0.352922,0.333763
mp-762264,4.75,0.209685,0.105062,0.178823
mp-762264,5.0,0.170639,0.103957,0.13321
mp-762264,5.25,0.117254,0.184337,0.133271
mp-762264,5.5,0.125988,0.203553,0.142919
mp-762264,5.75,0.209375,0.238858,0.198355
mp-762264,6.0,0.188948,0.171979,0.211033
mp-762264,6.25,0.111358,0.077826,0.147581
mp-762264,6.5,0.043147,0.024894,0.052996
mp-762264,6.75,0.008729,0.003195,0.007724
mp-762264,7.0,0.000752,0.000127,0.000453
mp-762264,7.25,2.2e-05,2e-06,1.1e-05
mp-762264,7.5,0.0,0.0,0.0
mp-762264,7.75,0.0,0.0,0.0
mp-762264,8.0,0.0,0.0,0.0
mp-762264,8.25,0.0,0.0,0.0
mp-762264,8.5,0.0,0.0,0.0
mp-762264,8.75,0.0,0.0,0.0
mp-762264,9.0,0.0,0.0,0.0
mp-762264,9.25,0.0,0.0,0.0
mp-762264,9.5,0.0,0.0,0.0
mp-762264,9.75,0.0,0.0,0.0
mp-762264,10.0,0.0,0.0,0.0
mp-762264,10.25,0.0,0.0,0.0
mp-762264,10.5,0.0,0.0,0.0
mp-762264,10.75,0.0,0.0,0.0
mp-762264,11.0,0.0,0.0,0.0
mp-762264,11.25,0.0,0.0,0.0
mp-762264,11.5,0.0,0.0,0.0
mp-762264,11.75,0.0,0.0,0.0
mp-762264,12.0,0.0,0.0,0.0
mp-762264,12.25,0.0,0.0,0.0
mp-762264,12.5,0.0,0.0,0.0
mp-762264,12.75,0.0,0.0,0.0
mp-762264,13.0,0.0,0.0,0.0
mp-762264,13.25,0.0,0.0,0.0
mp-762264,13.5,0.0,0.0,0.0
mp-762264,13.75,0.0,0.0,0.0
mp-762264,14.0,0.0,0.0,0.0
mp-762264,14.25,0.0,0.0,0.0
mp-762264,14.5,0.0,0.0,0.0
mp-762264,14.75,0.0,0.0,0.0
mp-762264,15.0,0.0,0.0,0.0
