materialid,radius,elneg,vdw,polar
mp-26225,2.0,0.029796,0.039355,0.049744
mp-26225,2.25,0.082762,0.049726,0.089066
mp-26225,2.5,0.144159,0.035013,0.105301
mp-26225,2.75,0.159378,0.115854,0.116361
mp-26225,3.0,0.205078,0.389697,0.188144
mp-26225,3.25,0.233139,0.508914,0.259398
mp-26225,3.5,0.224215,0.301224,0.257444
mp-26225,3.75,0.241116,0.134049,0.251647
mp-26225,4.0,0.294108,0.116636,0.30638
mp-26225,4.25,0.347341,0.156155,0.367764
mp-26225,4.5,0.360062,0.193635,0.371781
mp-26225,4.75,0.326608,0.2223,0.323738
mp-26225,5.0,0.313074,0.335528,0.291878
mp-26225,5.25,0.307507,0.435889,0.275079
mp-26225,5.5,0.264003,0.355744,0.23473
mp-26225,5.75,0.177114,0.193657,0.167873
mp-26225,6.0,0.105039,0.090292,0.120097
mp-26225,6.25,0.062477,0.057721,0.088306
mp-26225,6.5,0.041952,0.034029,0.058021
mp-26225,6.75,0.035248,0.03166,0.03468
mp-26225,7.0,0.029755,0.081617,0.025163
mp-26225,7.25,0.013418,0.089594,0.013827
mp-26225,7.5,0.002484,0.028951,0.003303
mp-26225,7.75,0.000162,0.002688,0.000265
mp-26225,8.0,3e-06,7.2e-05,6e-06
mp-26225,8.25,0.0,1e-06,0.0
mp-26225,8.5,0.0,0.0,0.0
mp-26225,8.75,0.0,0.0,0.0
mp-26225,9.0,0.0,0.0,0.0
mp-26225,9.25,0.0,0.0,0.0
mp-26225,9.5,0.0,0.0,0.0
mp-26225,9.75,0.0,0.0,0.0
mp-26225,10.0,0.0,0.0,0.0
mp-26225,10.25,0.0,0.0,0.0
mp-26225,10.5,0.0,0.0,0.0
mp-26225,10.75,0.0,0.0,0.0
mp-26225,11.0,0.0,0.0,0.0
mp-26225,11.25,0.0,0.0,0.0
mp-26225,11.5,0.0,0.0,0.0
mp-26225,11.75,0.0,0.0,0.0
mp-26225,12.0,0.0,0.0,0.0
mp-26225,12.25,0.0,0.0,0.0
mp-26225,12.5,0.0,0.0,0.0
mp-26225,12.75,0.0,0.0,0.0
mp-26225,13.0,0.0,0.0,0.0
mp-26225,13.25,0.0,0.0,0.0
mp-26225,13.5,0.0,0.0,0.0
mp-26225,13.75,0.0,0.0,0.0
mp-26225,14.0,0.0,0.0,0.0
mp-26225,14.25,0.0,0.0,0.0
mp-26225,14.5,0.0,0.0,0.0
mp-26225,14.75,0.0,0.0,0.0
mp-26225,15.0,0.0,0.0,0.0
