materialid,radius,elneg,vdw,polar
mp-753804,2.0,0.115232,0.141879,0.182033
mp-753804,2.25,0.279744,0.125327,0.254003
mp-753804,2.5,0.51363,0.063189,0.328193
mp-753804,2.75,0.443202,0.211534,0.332514
mp-753804,3.0,0.456086,0.62503,0.490051
mp-753804,3.25,0.570416,0.785048,0.61525
mp-753804,3.5,0.532075,0.702468,0.601642
mp-753804,3.75,0.382874,0.585281,0.474476
mp-753804,4.0,0.180152,0.342111,0.23125
mp-753804,4.25,0.072872,0.086302,0.08602
mp-753804,4.5,0.050401,0.019731,0.048666
mp-753804,4.75,0.123879,0.044962,0.101649
mp-753804,5.0,0.169586,0.105247,0.140463
mp-753804,5.25,0.090685,0.11567,0.088894
mp-753804,5.5,0.017928,0.041669,0.02283
mp-753804,5.75,0.00121,0.004417,0.002011
mp-753804,6.0,2.7e-05,0.000135,5.5e-05
mp-753804,6.25,0.0,1e-06,0.0
mp-753804,6.5,0.0,0.0,0.0
mp-753804,6.75,0.0,0.0,0.0
mp-753804,7.0,0.0,0.0,0.0
mp-753804,7.25,0.0,0.0,0.0
mp-753804,7.5,0.0,0.0,0.0
mp-753804,7.75,0.0,0.0,0.0
mp-753804,8.0,0.0,0.0,0.0
mp-753804,8.25,0.0,0.0,0.0
mp-753804,8.5,0.0,0.0,0.0
mp-753804,8.75,0.0,0.0,0.0
mp-753804,9.0,0.0,0.0,0.0
mp-753804,9.25,0.0,0.0,0.0
mp-753804,9.5,0.0,0.0,0.0
mp-753804,9.75,0.0,0.0,0.0
mp-753804,10.0,0.0,0.0,0.0
mp-753804,10.25,0.0,0.0,0.0
mp-753804,10.5,0.0,0.0,0.0
mp-753804,10.75,0.0,0.0,0.0
mp-753804,11.0,0.0,0.0,0.0
mp-753804,11.25,0.0,0.0,0.0
mp-753804,11.5,0.0,0.0,0.0
mp-753804,11.75,0.0,0.0,0.0
mp-753804,12.0,0.0,0.0,0.0
mp-753804,12.25,0.0,0.0,0.0
mp-753804,12.5,0.0,0.0,0.0
mp-753804,12.75,0.0,0.0,0.0
mp-753804,13.0,0.0,0.0,0.0
mp-753804,13.25,0.0,0.0,0.0
mp-753804,13.5,0.0,0.0,0.0
mp-753804,13.75,0.0,0.0,0.0
mp-753804,14.0,0.0,0.0,0.0
mp-753804,14.25,0.0,0.0,0.0
mp-753804,14.5,0.0,0.0,0.0
mp-753804,14.75,0.0,0.0,0.0
mp-753804,15.0,0.0,0.0,0.0
