materialid,radius,elneg,vdw,polar
mp-26467,2.0,0.055755,0.021112,0.068974
mp-26467,2.25,0.125277,0.017966,0.097863
mp-26467,2.5,0.237829,0.037879,0.1583
mp-26467,2.75,0.251351,0.171354,0.219896
mp-26467,3.0,0.317499,0.377148,0.332431
mp-26467,3.25,0.408685,0.397158,0.415247
mp-26467,3.5,0.368829,0.323561,0.39183
mp-26467,3.75,0.303851,0.310582,0.327669
mp-26467,4.0,0.277423,0.277199,0.298016
mp-26467,4.25,0.252398,0.27821,0.28367
mp-26467,4.5,0.253579,0.431289,0.279708
mp-26467,4.75,0.297626,0.408534,0.294179
mp-26467,5.0,0.317375,0.257109,0.295754
mp-26467,5.25,0.22405,0.106791,0.202511
mp-26467,5.5,0.124925,0.09149,0.102765
mp-26467,5.75,0.073042,0.215136,0.075333
mp-26467,6.0,0.059633,0.205311,0.085037
mp-26467,6.25,0.039567,0.064205,0.055651
mp-26467,6.5,0.010381,0.007574,0.01396
mp-26467,6.75,0.0009,0.000384,0.001175
mp-26467,7.0,2.4e-05,8e-06,3.1e-05
mp-26467,7.25,0.0,0.0,0.0
mp-26467,7.5,0.0,0.0,0.0
mp-26467,7.75,0.0,0.0,0.0
mp-26467,8.0,0.0,0.0,0.0
mp-26467,8.25,0.0,0.0,0.0
mp-26467,8.5,0.0,0.0,0.0
mp-26467,8.75,0.0,0.0,0.0
mp-26467,9.0,0.0,0.0,0.0
mp-26467,9.25,0.0,0.0,0.0
mp-26467,9.5,0.0,0.0,0.0
mp-26467,9.75,0.0,0.0,0.0
mp-26467,10.0,0.0,0.0,0.0
mp-26467,10.25,0.0,0.0,0.0
mp-26467,10.5,0.0,0.0,0.0
mp-26467,10.75,0.0,0.0,0.0
mp-26467,11.0,0.0,0.0,0.0
mp-26467,11.25,0.0,0.0,0.0
mp-26467,11.5,0.0,0.0,0.0
mp-26467,11.75,0.0,0.0,0.0
mp-26467,12.0,0.0,0.0,0.0
mp-26467,12.25,0.0,0.0,0.0
mp-26467,12.5,0.0,0.0,0.0
mp-26467,12.75,0.0,0.0,0.0
mp-26467,13.0,0.0,0.0,0.0
mp-26467,13.25,0.0,0.0,0.0
mp-26467,13.5,0.0,0.0,0.0
mp-26467,13.75,0.0,0.0,0.0
mp-26467,14.0,0.0,0.0,0.0
mp-26467,14.25,0.0,0.0,0.0
mp-26467,14.5,0.0,0.0,0.0
mp-26467,14.75,0.0,0.0,0.0
mp-26467,15.0,0.0,0.0,0.0
