materialid,radius,elneg,vdw,polar
mp-705315,2.0,0.009938,0.018517,0.014855
mp-705315,2.25,0.040435,0.016737,0.032958
mp-705315,2.5,0.093313,0.011428,0.064126
mp-705315,2.75,0.097196,0.031809,0.073926
mp-705315,3.0,0.07303,0.104085,0.07879
mp-705315,3.25,0.0756,0.157558,0.094477
mp-705315,3.5,0.107344,0.116234,0.114848
mp-705315,3.75,0.15263,0.104891,0.154453
mp-705315,4.0,0.180505,0.170601,0.18901
mp-705315,4.25,0.197148,0.197924,0.205474
mp-705315,4.5,0.211186,0.15012,0.20908
mp-705315,4.75,0.23052,0.137303,0.217971
mp-705315,5.0,0.24961,0.182677,0.232568
mp-705315,5.25,0.234918,0.251755,0.231116
mp-705315,5.5,0.223726,0.277722,0.236469
mp-705315,5.75,0.215908,0.256472,0.230045
mp-705315,6.0,0.193849,0.205615,0.197525
mp-705315,6.25,0.186729,0.207057,0.184749
mp-705315,6.5,0.190447,0.276929,0.19668
mp-705315,6.75,0.21094,0.292156,0.218152
mp-705315,7.0,0.210687,0.248678,0.203999
mp-705315,7.25,0.169045,0.196904,0.161471
mp-705315,7.5,0.127135,0.137168,0.128963
mp-705315,7.75,0.094325,0.06938,0.099203
mp-705315,8.0,0.066955,0.040978,0.070496
mp-705315,8.25,0.055087,0.048698,0.057493
mp-705315,8.5,0.042655,0.051833,0.045604
mp-705315,8.75,0.030596,0.028179,0.031084
mp-705315,9.0,0.019312,0.008718,0.017205
mp-705315,9.25,0.007762,0.001698,0.006138
mp-705315,9.5,0.00138,0.00017,0.001009
mp-705315,9.75,8.8e-05,7e-06,6.1e-05
mp-705315,10.0,2e-06,0.0,1e-06
mp-705315,10.25,0.0,0.0,0.0
mp-705315,10.5,0.0,0.0,0.0
mp-705315,10.75,0.0,0.0,0.0
mp-705315,11.0,0.0,0.0,0.0
mp-705315,11.25,0.0,0.0,0.0
mp-705315,11.5,0.0,0.0,0.0
mp-705315,11.75,0.0,0.0,0.0
mp-705315,12.0,0.0,0.0,0.0
mp-705315,12.25,0.0,0.0,0.0
mp-705315,12.5,0.0,0.0,0.0
mp-705315,12.75,0.0,0.0,0.0
mp-705315,13.0,0.0,0.0,0.0
mp-705315,13.25,0.0,0.0,0.0
mp-705315,13.5,0.0,0.0,0.0
mp-705315,13.75,0.0,0.0,0.0
mp-705315,14.0,0.0,0.0,0.0
mp-705315,14.25,0.0,0.0,0.0
mp-705315,14.5,0.0,0.0,0.0
mp-705315,14.75,0.0,0.0,0.0
mp-705315,15.0,0.0,0.0,0.0
