materialid,radius,elneg,vdw,polar
mp-684083,2.0,0.035295,0.049351,0.045248
mp-684083,2.25,0.117578,0.073976,0.108964
mp-684083,2.5,0.218876,0.067854,0.167783
mp-684083,2.75,0.19511,0.104343,0.154775
mp-684083,3.0,0.155954,0.184782,0.146111
mp-684083,3.25,0.151229,0.285647,0.171294
mp-684083,3.5,0.16467,0.309961,0.199676
mp-684083,3.75,0.19655,0.213176,0.217483
mp-684083,4.0,0.243288,0.196151,0.252842
mp-684083,4.25,0.289775,0.20874,0.280331
mp-684083,4.5,0.296804,0.214439,0.279147
mp-684083,4.75,0.286371,0.194917,0.262643
mp-684083,5.0,0.305237,0.201905,0.276512
mp-684083,5.25,0.284986,0.31128,0.280393
mp-684083,5.5,0.212711,0.370156,0.238836
mp-684083,5.75,0.160674,0.23577,0.185464
mp-684083,6.0,0.127995,0.135419,0.140736
mp-684083,6.25,0.087534,0.070445,0.087787
mp-684083,6.5,0.082277,0.074897,0.089073
mp-684083,6.75,0.08152,0.101612,0.097366
mp-684083,7.0,0.057337,0.076374,0.063901
mp-684083,7.25,0.068038,0.084769,0.069599
mp-684083,7.5,0.076621,0.074176,0.075555
mp-684083,7.75,0.044293,0.027654,0.040456
mp-684083,8.0,0.015409,0.010203,0.014562
mp-684083,8.25,0.012012,0.028115,0.016321
mp-684083,8.5,0.012635,0.05173,0.018346
mp-684083,8.75,0.010957,0.034,0.012141
mp-684083,9.0,0.006692,0.007524,0.005495
mp-684083,9.25,0.001472,0.000613,0.001087
mp-684083,9.5,9.6e-05,2.2e-05,6.9e-05
mp-684083,9.75,2e-06,0.0,1e-06
mp-684083,10.0,0.0,0.0,0.0
mp-684083,10.25,0.0,0.0,0.0
mp-684083,10.5,0.0,0.0,0.0
mp-684083,10.75,0.0,0.0,0.0
mp-684083,11.0,0.0,0.0,0.0
mp-684083,11.25,0.0,0.0,0.0
mp-684083,11.5,0.0,0.0,0.0
mp-684083,11.75,0.0,0.0,0.0
mp-684083,12.0,0.0,0.0,0.0
mp-684083,12.25,0.0,0.0,0.0
mp-684083,12.5,0.0,0.0,0.0
mp-684083,12.75,0.0,0.0,0.0
mp-684083,13.0,0.0,0.0,0.0
mp-684083,13.25,0.0,0.0,0.0
mp-684083,13.5,0.0,0.0,0.0
mp-684083,13.75,0.0,0.0,0.0
mp-684083,14.0,0.0,0.0,0.0
mp-684083,14.25,0.0,0.0,0.0
mp-684083,14.5,0.0,0.0,0.0
mp-684083,14.75,0.0,0.0,0.0
mp-684083,15.0,0.0,0.0,0.0
