materialid,radius,elneg,vdw,polar
mp-772269,2.0,0.048619,0.057171,0.072234
mp-772269,2.25,0.128878,0.065401,0.124308
mp-772269,2.5,0.24747,0.045249,0.17103
mp-772269,2.75,0.281056,0.0965,0.185425
mp-772269,3.0,0.198484,0.290462,0.172369
mp-772269,3.25,0.173233,0.541884,0.245651
mp-772269,3.5,0.295809,0.562179,0.373868
mp-772269,3.75,0.337567,0.294033,0.346366
mp-772269,4.0,0.27892,0.151217,0.279795
mp-772269,4.25,0.285206,0.18383,0.31539
mp-772269,4.5,0.273549,0.175914,0.282636
mp-772269,4.75,0.197259,0.217232,0.194235
mp-772269,5.0,0.206438,0.304193,0.196137
mp-772269,5.25,0.214851,0.220914,0.193875
mp-772269,5.5,0.137614,0.143804,0.130911
mp-772269,5.75,0.078682,0.122257,0.089904
mp-772269,6.0,0.056927,0.122198,0.074229
mp-772269,6.25,0.059668,0.098303,0.073939
mp-772269,6.5,0.087626,0.056954,0.088597
mp-772269,6.75,0.091383,0.034621,0.079851
mp-772269,7.0,0.072201,0.035091,0.068393
mp-772269,7.25,0.065625,0.040388,0.071079
mp-772269,7.5,0.054637,0.025132,0.054998
mp-772269,7.75,0.045395,0.011658,0.039175
mp-772269,8.0,0.033441,0.007489,0.028504
mp-772269,8.25,0.015708,0.004757,0.01522
mp-772269,8.5,0.003759,0.00137,0.003975
mp-772269,8.75,0.001901,0.000215,0.001323
mp-772269,9.0,0.007239,0.000419,0.004464
mp-772269,9.25,0.011537,0.000663,0.007109
mp-772269,9.5,0.006283,0.000362,0.003871
mp-772269,9.75,0.001092,0.00017,0.000684
mp-772269,10.0,0.000114,0.002673,0.000351
mp-772269,10.25,0.000411,0.019098,0.002262
mp-772269,10.5,0.00084,0.039148,0.004636
mp-772269,10.75,0.000493,0.022991,0.002723
mp-772269,11.0,8.3e-05,0.003868,0.000458
mp-772269,11.25,4e-06,0.000186,2.2e-05
mp-772269,11.5,0.0,3e-06,0.0
mp-772269,11.75,0.0,0.0,0.0
mp-772269,12.0,0.0,0.0,0.0
mp-772269,12.25,0.0,0.0,0.0
mp-772269,12.5,0.0,0.0,0.0
mp-772269,12.75,0.0,0.0,0.0
mp-772269,13.0,0.0,0.0,0.0
mp-772269,13.25,0.0,0.0,0.0
mp-772269,13.5,0.0,0.0,0.0
mp-772269,13.75,0.0,0.0,0.0
mp-772269,14.0,0.0,0.0,0.0
mp-772269,14.25,0.0,0.0,0.0
mp-772269,14.5,0.0,0.0,0.0
mp-772269,14.75,0.0,0.0,0.0
mp-772269,15.0,0.0,0.0,0.0
