materialid,radius,elneg,vdw,polar
mp-753843,2.0,0.147128,0.118586,0.209641
mp-753843,2.25,0.20981,0.135252,0.233095
mp-753843,2.5,0.296678,0.164304,0.230511
mp-753843,2.75,0.367437,0.270753,0.275916
mp-753843,3.0,0.372368,0.410568,0.317544
mp-753843,3.25,0.35554,0.531601,0.387911
mp-753843,3.5,0.303522,0.494942,0.382074
mp-753843,3.75,0.222077,0.292343,0.266528
mp-753843,4.0,0.219368,0.157789,0.218069
mp-753843,4.25,0.21658,0.185896,0.234166
mp-753843,4.5,0.21497,0.190164,0.23926
mp-753843,4.75,0.28965,0.153845,0.280473
mp-753843,5.0,0.318792,0.130099,0.289651
mp-753843,5.25,0.234303,0.116271,0.208523
mp-753843,5.5,0.139445,0.099398,0.127324
mp-753843,5.75,0.06921,0.076163,0.064234
mp-753843,6.0,0.01989,0.171788,0.023329
mp-753843,6.25,0.002871,0.213245,0.008905
mp-753843,6.5,0.000333,0.078456,0.002574
mp-753843,6.75,2.7e-05,0.008286,0.000264
mp-753843,7.0,1e-06,0.000251,8e-06
mp-753843,7.25,0.0,2e-06,0.0
mp-753843,7.5,0.0,0.0,0.0
mp-753843,7.75,0.0,0.0,0.0
mp-753843,8.0,0.0,0.0,0.0
mp-753843,8.25,0.0,0.0,0.0
mp-753843,8.5,0.0,0.0,0.0
mp-753843,8.75,0.0,0.0,0.0
mp-753843,9.0,0.0,0.0,0.0
mp-753843,9.25,0.0,0.0,0.0
mp-753843,9.5,0.0,0.0,0.0
mp-753843,9.75,0.0,0.0,0.0
mp-753843,10.0,0.0,0.0,0.0
mp-753843,10.25,0.0,0.0,0.0
mp-753843,10.5,0.0,0.0,0.0
mp-753843,10.75,0.0,0.0,0.0
mp-753843,11.0,0.0,0.0,0.0
mp-753843,11.25,0.0,0.0,0.0
mp-753843,11.5,0.0,0.0,0.0
mp-753843,11.75,0.0,0.0,0.0
mp-753843,12.0,0.0,0.0,0.0
mp-753843,12.25,0.0,0.0,0.0
mp-753843,12.5,0.0,0.0,0.0
mp-753843,12.75,0.0,0.0,0.0
mp-753843,13.0,0.0,0.0,0.0
mp-753843,13.25,0.0,0.0,0.0
mp-753843,13.5,0.0,0.0,0.0
mp-753843,13.75,0.0,0.0,0.0
mp-753843,14.0,0.0,0.0,0.0
mp-753843,14.25,0.0,0.0,0.0
mp-753843,14.5,0.0,0.0,0.0
mp-753843,14.75,0.0,0.0,0.0
mp-753843,15.0,0.0,0.0,0.0
