materialid,radius,elneg,vdw,polar
mp-752938,2.0,0.312643,0.052478,0.497383
mp-752938,2.25,0.356442,0.059671,0.56516
mp-752938,2.5,0.174577,0.025047,0.223242
mp-752938,2.75,0.497968,0.065783,0.342128
mp-752938,3.0,1.199095,0.362699,0.823583
mp-752938,3.25,0.940133,0.923028,0.773093
mp-752938,3.5,0.263549,0.852894,0.348689
mp-752938,3.75,0.039505,0.611476,0.142443
mp-752938,4.0,0.018868,0.6886,0.132619
mp-752938,4.25,0.008241,0.314172,0.059911
mp-752938,4.5,0.001105,0.04186,0.007987
mp-752938,4.75,0.00055,0.001601,0.000531
mp-752938,5.0,0.009688,5.2e-05,0.004307
mp-752938,5.25,0.052889,0.00019,0.023498
mp-752938,5.5,0.082732,0.000297,0.036757
mp-752938,5.75,0.037078,0.000133,0.016473
mp-752938,6.0,0.004761,1.7e-05,0.002115
mp-752938,6.25,0.000175,1e-06,7.8e-05
mp-752938,6.5,2e-06,0.0,1e-06
mp-752938,6.75,0.0,0.0,0.0
mp-752938,7.0,0.0,0.0,0.0
mp-752938,7.25,0.0,0.0,0.0
mp-752938,7.5,0.0,0.0,0.0
mp-752938,7.75,0.0,0.0,0.0
mp-752938,8.0,0.0,0.0,0.0
mp-752938,8.25,0.0,0.0,0.0
mp-752938,8.5,0.0,0.0,0.0
mp-752938,8.75,0.0,0.0,0.0
mp-752938,9.0,0.0,0.0,0.0
mp-752938,9.25,0.0,0.0,0.0
mp-752938,9.5,0.0,0.0,0.0
mp-752938,9.75,0.0,0.0,0.0
mp-752938,10.0,0.0,0.0,0.0
mp-752938,10.25,0.0,0.0,0.0
mp-752938,10.5,0.0,0.0,0.0
mp-752938,10.75,0.0,0.0,0.0
mp-752938,11.0,0.0,0.0,0.0
mp-752938,11.25,0.0,0.0,0.0
mp-752938,11.5,0.0,0.0,0.0
mp-752938,11.75,0.0,0.0,0.0
mp-752938,12.0,0.0,0.0,0.0
mp-752938,12.25,0.0,0.0,0.0
mp-752938,12.5,0.0,0.0,0.0
mp-752938,12.75,0.0,0.0,0.0
mp-752938,13.0,0.0,0.0,0.0
mp-752938,13.25,0.0,0.0,0.0
mp-752938,13.5,0.0,0.0,0.0
mp-752938,13.75,0.0,0.0,0.0
mp-752938,14.0,0.0,0.0,0.0
mp-752938,14.25,0.0,0.0,0.0
mp-752938,14.5,0.0,0.0,0.0
mp-752938,14.75,0.0,0.0,0.0
mp-752938,15.0,0.0,0.0,0.0
