materialid,radius,elneg,vdw,polar
mp-776589,2.0,0.014791,0.0078,0.021233
mp-776589,2.25,0.044968,0.009921,0.042659
mp-776589,2.5,0.075658,0.009621,0.051831
mp-776589,2.75,0.06669,0.041808,0.046907
mp-776589,3.0,0.078951,0.149131,0.081033
mp-776589,3.25,0.124264,0.227377,0.140962
mp-776589,3.5,0.128418,0.195611,0.151674
mp-776589,3.75,0.116539,0.132604,0.1313
mp-776589,4.0,0.141201,0.12878,0.148816
mp-776589,4.25,0.184081,0.12364,0.18588
mp-776589,4.5,0.215826,0.132465,0.206793
mp-776589,4.75,0.219684,0.12027,0.203687
mp-776589,5.0,0.228979,0.148414,0.207308
mp-776589,5.25,0.205174,0.232447,0.192217
mp-776589,5.5,0.168442,0.252749,0.173369
mp-776589,5.75,0.179897,0.201872,0.196931
mp-776589,6.0,0.184387,0.176868,0.208426
mp-776589,6.25,0.178282,0.159716,0.194255
mp-776589,6.5,0.175626,0.158488,0.183546
mp-776589,6.75,0.155392,0.202111,0.16394
mp-776589,7.0,0.162888,0.214948,0.163626
mp-776589,7.25,0.184453,0.167821,0.171418
mp-776589,7.5,0.167008,0.15376,0.153215
mp-776589,7.75,0.12393,0.178839,0.119724
mp-776589,8.0,0.101371,0.161273,0.103619
mp-776589,8.25,0.101541,0.14562,0.102426
mp-776589,8.5,0.084568,0.100875,0.081328
mp-776589,8.75,0.063912,0.033247,0.056202
mp-776589,9.0,0.045578,0.01212,0.039591
mp-776589,9.25,0.027197,0.008957,0.02549
mp-776589,9.5,0.015277,0.004413,0.014005
mp-776589,9.75,0.010391,0.002726,0.010803
mp-776589,10.0,0.008802,0.002061,0.009985
mp-776589,10.25,0.007447,0.000945,0.007637
mp-776589,10.5,0.005617,0.000479,0.005476
mp-776589,10.75,0.002339,0.00019,0.002268
mp-776589,11.0,0.000408,3.3e-05,0.000396
mp-776589,11.25,2.5e-05,2e-06,2.4e-05
mp-776589,11.5,0.0,0.0,0.0
mp-776589,11.75,0.0,0.0,0.0
mp-776589,12.0,0.0,0.0,0.0
mp-776589,12.25,0.0,0.0,0.0
mp-776589,12.5,0.0,0.0,0.0
mp-776589,12.75,0.0,0.0,0.0
mp-776589,13.0,0.0,0.0,0.0
mp-776589,13.25,0.0,0.0,0.0
mp-776589,13.5,0.0,0.0,0.0
mp-776589,13.75,0.0,0.0,0.0
mp-776589,14.0,0.0,0.0,0.0
mp-776589,14.25,0.0,0.0,0.0
mp-776589,14.5,0.0,0.0,0.0
mp-776589,14.75,0.0,0.0,0.0
mp-776589,15.0,0.0,0.0,0.0
