materialid,radius,elneg,vdw,polar
mp-771307,2.0,0.045918,0.026471,0.057053
mp-771307,2.25,0.145585,0.033294,0.113654
mp-771307,2.5,0.369665,0.114933,0.251047
mp-771307,2.75,0.533159,0.382618,0.399095
mp-771307,3.0,0.456068,0.546645,0.395869
mp-771307,3.25,0.277114,0.509221,0.335358
mp-771307,3.5,0.252798,0.47487,0.380975
mp-771307,3.75,0.271643,0.264103,0.347895
mp-771307,4.0,0.24454,0.109429,0.255998
mp-771307,4.25,0.233229,0.109786,0.246079
mp-771307,4.5,0.305272,0.271272,0.360697
mp-771307,4.75,0.304203,0.40716,0.344231
mp-771307,5.0,0.182962,0.255342,0.183833
mp-771307,5.25,0.125753,0.125691,0.103947
mp-771307,5.5,0.103825,0.193107,0.100434
mp-771307,5.75,0.047222,0.140626,0.055726
mp-771307,6.0,0.012055,0.030198,0.013116
mp-771307,6.25,0.022209,0.002671,0.013986
mp-771307,6.5,0.040315,0.001559,0.024758
mp-771307,6.75,0.02249,0.000852,0.013808
mp-771307,7.0,0.003781,0.000143,0.002321
mp-771307,7.25,0.000191,7e-06,0.000117
mp-771307,7.5,3e-06,0.0,2e-06
mp-771307,7.75,0.0,0.0,0.0
mp-771307,8.0,0.0,0.0,0.0
mp-771307,8.25,0.0,0.0,0.0
mp-771307,8.5,0.0,0.0,0.0
mp-771307,8.75,0.0,0.0,0.0
mp-771307,9.0,0.0,0.0,0.0
mp-771307,9.25,0.0,0.0,0.0
mp-771307,9.5,0.0,0.0,0.0
mp-771307,9.75,0.0,0.0,0.0
mp-771307,10.0,0.0,0.0,0.0
mp-771307,10.25,0.0,0.0,0.0
mp-771307,10.5,0.0,0.0,0.0
mp-771307,10.75,0.0,0.0,0.0
mp-771307,11.0,0.0,0.0,0.0
mp-771307,11.25,0.0,0.0,0.0
mp-771307,11.5,0.0,0.0,0.0
mp-771307,11.75,0.0,0.0,0.0
mp-771307,12.0,0.0,0.0,0.0
mp-771307,12.25,0.0,0.0,0.0
mp-771307,12.5,0.0,0.0,0.0
mp-771307,12.75,0.0,0.0,0.0
mp-771307,13.0,0.0,0.0,0.0
mp-771307,13.25,0.0,0.0,0.0
mp-771307,13.5,0.0,0.0,0.0
mp-771307,13.75,0.0,0.0,0.0
mp-771307,14.0,0.0,0.0,0.0
mp-771307,14.25,0.0,0.0,0.0
mp-771307,14.5,0.0,0.0,0.0
mp-771307,14.75,0.0,0.0,0.0
mp-771307,15.0,0.0,0.0,0.0
