materialid,radius,elneg,vdw,polar
mp-758129,2.0,0.017069,0.005162,0.01695
mp-758129,2.25,0.081244,0.044061,0.054209
mp-758129,2.5,0.273235,0.176034,0.183449
mp-758129,2.75,0.504627,0.303489,0.357088
mp-758129,3.0,0.506958,0.46495,0.433408
mp-758129,3.25,0.326067,0.735192,0.440549
mp-758129,3.5,0.254007,0.654877,0.427354
mp-758129,3.75,0.273243,0.296754,0.358878
mp-758129,4.0,0.268647,0.113849,0.282768
mp-758129,4.25,0.235304,0.07793,0.244048
mp-758129,4.5,0.265238,0.127719,0.283453
mp-758129,4.75,0.312469,0.21754,0.305145
mp-758129,5.0,0.249585,0.251219,0.228336
mp-758129,5.25,0.14131,0.159353,0.121686
mp-758129,5.5,0.100944,0.154792,0.095551
mp-758129,5.75,0.071107,0.155001,0.083369
mp-758129,6.0,0.029182,0.054776,0.035518
mp-758129,6.25,0.022835,0.006469,0.015927
mp-758129,6.5,0.03561,0.000593,0.017558
mp-758129,6.75,0.0248,0.000191,0.011697
mp-758129,7.0,0.006034,4.4e-05,0.002834
mp-758129,7.25,0.000472,3e-06,0.000222
mp-758129,7.5,1.1e-05,0.0,5e-06
mp-758129,7.75,0.0,0.0,0.0
mp-758129,8.0,0.0,0.0,0.0
mp-758129,8.25,0.0,0.0,0.0
mp-758129,8.5,0.0,0.0,0.0
mp-758129,8.75,0.0,0.0,0.0
mp-758129,9.0,0.0,0.0,0.0
mp-758129,9.25,0.0,0.0,0.0
mp-758129,9.5,0.0,0.0,0.0
mp-758129,9.75,0.0,0.0,0.0
mp-758129,10.0,0.0,0.0,0.0
mp-758129,10.25,0.0,0.0,0.0
mp-758129,10.5,0.0,0.0,0.0
mp-758129,10.75,0.0,0.0,0.0
mp-758129,11.0,0.0,0.0,0.0
mp-758129,11.25,0.0,0.0,0.0
mp-758129,11.5,0.0,0.0,0.0
mp-758129,11.75,0.0,0.0,0.0
mp-758129,12.0,0.0,0.0,0.0
mp-758129,12.25,0.0,0.0,0.0
mp-758129,12.5,0.0,0.0,0.0
mp-758129,12.75,0.0,0.0,0.0
mp-758129,13.0,0.0,0.0,0.0
mp-758129,13.25,0.0,0.0,0.0
mp-758129,13.5,0.0,0.0,0.0
mp-758129,13.75,0.0,0.0,0.0
mp-758129,14.0,0.0,0.0,0.0
mp-758129,14.25,0.0,0.0,0.0
mp-758129,14.5,0.0,0.0,0.0
mp-758129,14.75,0.0,0.0,0.0
mp-758129,15.0,0.0,0.0,0.0
