materialid,radius,elneg,vdw,polar
mp-761135,2.0,0.033724,0.011596,0.041245
mp-761135,2.25,0.101469,0.018353,0.091552
mp-761135,2.5,0.176995,0.022169,0.125983
mp-761135,2.75,0.162285,0.090925,0.125798
mp-761135,3.0,0.203409,0.285116,0.202571
mp-761135,3.25,0.29766,0.499894,0.322784
mp-761135,3.5,0.323957,0.608158,0.3891
mp-761135,3.75,0.306574,0.413973,0.365712
mp-761135,4.0,0.258871,0.191668,0.269621
mp-761135,4.25,0.219072,0.188455,0.212127
mp-761135,4.5,0.22947,0.16267,0.20742
mp-761135,4.75,0.257232,0.093918,0.223031
mp-761135,5.0,0.213588,0.093141,0.197684
mp-761135,5.25,0.151615,0.097746,0.144786
mp-761135,5.5,0.155435,0.137517,0.142792
mp-761135,5.75,0.16125,0.134816,0.151083
mp-761135,6.0,0.107732,0.053625,0.104832
mp-761135,6.25,0.068859,0.031764,0.087304
mp-761135,6.5,0.052829,0.030795,0.076046
mp-761135,6.75,0.040299,0.015832,0.046255
mp-761135,7.0,0.055341,0.006833,0.046375
mp-761135,7.25,0.076242,0.007284,0.055118
mp-761135,7.5,0.068609,0.014742,0.051522
mp-761135,7.75,0.048112,0.056018,0.052579
mp-761135,8.0,0.043888,0.217694,0.063931
mp-761135,8.25,0.034475,0.320359,0.060344
mp-761135,8.5,0.026368,0.147276,0.043235
mp-761135,8.75,0.014226,0.026645,0.022473
mp-761135,9.0,0.003344,0.003286,0.005238
mp-761135,9.25,0.005725,0.000303,0.003346
mp-761135,9.5,0.023248,0.000341,0.012536
mp-761135,9.75,0.037299,0.000539,0.020104
mp-761135,10.0,0.026598,0.000384,0.014336
mp-761135,10.25,0.007496,0.000108,0.004041
mp-761135,10.5,0.000688,1e-05,0.000371
mp-761135,10.75,1.9e-05,0.0,1e-05
mp-761135,11.0,0.0,0.0,0.0
mp-761135,11.25,1e-06,3e-06,3e-06
mp-761135,11.5,4.9e-05,0.000132,0.000138
mp-761135,11.75,0.000623,0.001667,0.001737
mp-761135,12.0,0.002249,0.006018,0.006268
mp-761135,12.25,0.002325,0.006222,0.006482
mp-761135,12.5,0.000689,0.001843,0.00192
mp-761135,12.75,5.8e-05,0.000156,0.000163
mp-761135,13.0,1e-06,4e-06,4e-06
mp-761135,13.25,0.0,0.0,0.0
mp-761135,13.5,0.0,0.0,0.0
mp-761135,13.75,0.0,0.0,0.0
mp-761135,14.0,0.0,0.0,0.0
mp-761135,14.25,0.0,0.0,0.0
mp-761135,14.5,0.0,0.0,0.0
mp-761135,14.75,0.0,0.0,0.0
mp-761135,15.0,0.0,0.0,0.0
