materialid,radius,elneg,vdw,polar
mp-766499,2.0,0.063513,0.025602,0.079179
mp-766499,2.25,0.115769,0.031083,0.102233
mp-766499,2.5,0.144587,0.082561,0.104763
mp-766499,2.75,0.199485,0.364005,0.211015
mp-766499,3.0,0.278426,0.596646,0.333911
mp-766499,3.25,0.314362,0.360008,0.314646
mp-766499,3.5,0.325524,0.134181,0.286539
mp-766499,3.75,0.314159,0.099977,0.286235
mp-766499,4.0,0.26201,0.148904,0.266402
mp-766499,4.25,0.221267,0.258531,0.258183
mp-766499,4.5,0.222121,0.270171,0.246289
mp-766499,4.75,0.257464,0.181419,0.242136
mp-766499,5.0,0.270358,0.210698,0.237513
mp-766499,5.25,0.240718,0.29232,0.229846
mp-766499,5.5,0.242635,0.350167,0.253717
mp-766499,5.75,0.221893,0.277959,0.230858
mp-766499,6.0,0.130432,0.110702,0.127426
mp-766499,6.25,0.079334,0.028149,0.071025
mp-766499,6.5,0.051483,0.018804,0.047066
mp-766499,6.75,0.025888,0.047181,0.032003
mp-766499,7.0,0.01344,0.069782,0.025688
mp-766499,7.25,0.004424,0.034842,0.011104
mp-766499,7.5,0.000662,0.00593,0.002061
mp-766499,7.75,4.4e-05,0.00037,0.000157
mp-766499,8.0,1e-06,9e-06,4e-06
mp-766499,8.25,0.0,0.0,0.0
mp-766499,8.5,0.0,0.0,0.0
mp-766499,8.75,0.0,0.0,0.0
mp-766499,9.0,0.0,0.0,0.0
mp-766499,9.25,0.0,0.0,0.0
mp-766499,9.5,0.0,0.0,0.0
mp-766499,9.75,0.0,0.0,0.0
mp-766499,10.0,0.0,0.0,0.0
mp-766499,10.25,0.0,0.0,0.0
mp-766499,10.5,0.0,0.0,0.0
mp-766499,10.75,0.0,0.0,0.0
mp-766499,11.0,0.0,0.0,0.0
mp-766499,11.25,0.0,0.0,0.0
mp-766499,11.5,0.0,0.0,0.0
mp-766499,11.75,0.0,0.0,0.0
mp-766499,12.0,0.0,0.0,0.0
mp-766499,12.25,0.0,0.0,0.0
mp-766499,12.5,0.0,0.0,0.0
mp-766499,12.75,0.0,0.0,0.0
mp-766499,13.0,0.0,0.0,0.0
mp-766499,13.25,0.0,0.0,0.0
mp-766499,13.5,0.0,0.0,0.0
mp-766499,13.75,0.0,0.0,0.0
mp-766499,14.0,0.0,0.0,0.0
mp-766499,14.25,0.0,0.0,0.0
mp-766499,14.5,0.0,0.0,0.0
mp-766499,14.75,0.0,0.0,0.0
mp-766499,15.0,0.0,0.0,0.0
