materialid,radius,elneg,vdw,polar
mp-760067,2.0,0.029763,0.003454,0.029249
mp-760067,2.25,0.09729,0.005132,0.060539
mp-760067,2.5,0.21954,0.017778,0.140031
mp-760067,2.75,0.246173,0.053282,0.223936
mp-760067,3.0,0.221062,0.135366,0.271316
mp-760067,3.25,0.255517,0.324367,0.331389
mp-760067,3.5,0.297823,0.441858,0.360643
mp-760067,3.75,0.280997,0.386097,0.297872
mp-760067,4.0,0.294188,0.301493,0.272058
mp-760067,4.25,0.347034,0.303491,0.319692
mp-760067,4.5,0.320361,0.49109,0.300484
mp-760067,4.75,0.253973,0.578071,0.243181
mp-760067,5.0,0.233196,0.356753,0.214593
mp-760067,5.25,0.239705,0.106706,0.195628
mp-760067,5.5,0.217193,0.043723,0.188718
mp-760067,5.75,0.153377,0.043007,0.164324
mp-760067,6.0,0.079678,0.063709,0.113386
mp-760067,6.25,0.049241,0.11918,0.091587
mp-760067,6.5,0.04385,0.126659,0.075799
mp-760067,6.75,0.044416,0.073658,0.055749
mp-760067,7.0,0.027,0.021872,0.026149
mp-760067,7.25,0.021271,0.002966,0.011625
mp-760067,7.5,0.02006,0.000251,0.008875
mp-760067,7.75,0.006623,3.5e-05,0.002888
mp-760067,8.0,0.000647,3e-06,0.000282
mp-760067,8.25,1.9e-05,0.0,8e-06
mp-760067,8.5,0.0,0.0,0.0
mp-760067,8.75,0.0,0.0,0.0
mp-760067,9.0,0.0,0.0,0.0
mp-760067,9.25,0.0,0.0,0.0
mp-760067,9.5,0.0,0.0,0.0
mp-760067,9.75,0.0,0.0,0.0
mp-760067,10.0,0.0,0.0,0.0
mp-760067,10.25,0.0,0.0,0.0
mp-760067,10.5,0.0,0.0,0.0
mp-760067,10.75,0.0,0.0,0.0
mp-760067,11.0,0.0,0.0,0.0
mp-760067,11.25,0.0,0.0,0.0
mp-760067,11.5,0.0,0.0,0.0
mp-760067,11.75,0.0,0.0,0.0
mp-760067,12.0,0.0,0.0,0.0
mp-760067,12.25,0.0,0.0,0.0
mp-760067,12.5,0.0,0.0,0.0
mp-760067,12.75,0.0,0.0,0.0
mp-760067,13.0,0.0,0.0,0.0
mp-760067,13.25,0.0,0.0,0.0
mp-760067,13.5,0.0,0.0,0.0
mp-760067,13.75,0.0,0.0,0.0
mp-760067,14.0,0.0,0.0,0.0
mp-760067,14.25,0.0,0.0,0.0
mp-760067,14.5,0.0,0.0,0.0
mp-760067,14.75,0.0,0.0,0.0
mp-760067,15.0,0.0,0.0,0.0
