materialid,radius,elneg,vdw,polar
mp-31931,2.0,0.053942,0.031748,0.077169
mp-31931,2.25,0.125545,0.054337,0.137297
mp-31931,2.5,0.192437,0.078987,0.151194
mp-31931,2.75,0.193066,0.207532,0.146873
mp-31931,3.0,0.210126,0.339707,0.193402
mp-31931,3.25,0.246782,0.313739,0.259164
mp-31931,3.5,0.229322,0.278106,0.269779
mp-31931,3.75,0.239636,0.309682,0.287585
mp-31931,4.0,0.281939,0.301614,0.311001
mp-31931,4.25,0.31808,0.32942,0.327771
mp-31931,4.5,0.276133,0.299418,0.277603
mp-31931,4.75,0.218935,0.220407,0.214691
mp-31931,5.0,0.223936,0.226121,0.209268
mp-31931,5.25,0.205496,0.166817,0.192548
mp-31931,5.5,0.160552,0.113347,0.163402
mp-31931,5.75,0.141673,0.087354,0.1409
mp-31931,6.0,0.121062,0.073957,0.113833
mp-31931,6.25,0.088611,0.116349,0.085751
mp-31931,6.5,0.085716,0.183944,0.083261
mp-31931,6.75,0.090446,0.118608,0.087039
mp-31931,7.0,0.062852,0.036836,0.062188
mp-31931,7.25,0.041564,0.011381,0.03681
mp-31931,7.5,0.037694,0.007125,0.030246
mp-31931,7.75,0.028126,0.005504,0.02289
mp-31931,8.0,0.020039,0.005613,0.016914
mp-31931,8.25,0.020333,0.012573,0.019165
mp-31931,8.5,0.022283,0.018951,0.021944
mp-31931,8.75,0.019201,0.012431,0.018154
mp-31931,9.0,0.013643,0.007753,0.013841
mp-31931,9.25,0.009827,0.013448,0.011959
mp-31931,9.5,0.005834,0.012749,0.007293
mp-31931,9.75,0.007175,0.003926,0.004795
mp-31931,10.0,0.006203,0.000466,0.003329
mp-31931,10.25,0.001663,4.5e-05,0.000872
mp-31931,10.5,0.000128,3e-06,6.7e-05
mp-31931,10.75,3e-06,0.0,1e-06
mp-31931,11.0,0.0,0.0,0.0
mp-31931,11.25,0.0,0.0,0.0
mp-31931,11.5,0.0,0.0,0.0
mp-31931,11.75,0.0,0.0,0.0
mp-31931,12.0,0.0,0.0,0.0
mp-31931,12.25,0.0,0.0,0.0
mp-31931,12.5,0.0,0.0,0.0
mp-31931,12.75,0.0,0.0,0.0
mp-31931,13.0,0.0,0.0,0.0
mp-31931,13.25,0.0,0.0,0.0
mp-31931,13.5,0.0,0.0,0.0
mp-31931,13.75,0.0,0.0,0.0
mp-31931,14.0,0.0,0.0,0.0
mp-31931,14.25,0.0,0.0,0.0
mp-31931,14.5,0.0,0.0,0.0
mp-31931,14.75,0.0,0.0,0.0
mp-31931,15.0,0.0,0.0,0.0
