materialid,radius,elneg,vdw,polar
mp-756491,2.0,0.115907,0.041737,0.162599
mp-756491,2.25,0.115926,0.04243,0.148609
mp-756491,2.5,0.177731,0.091306,0.122048
mp-756491,2.75,0.355604,0.405169,0.270411
mp-756491,3.0,0.370985,0.582805,0.337229
mp-756491,3.25,0.246281,0.259401,0.229427
mp-756491,3.5,0.198456,0.07069,0.224792
mp-756491,3.75,0.171954,0.030986,0.190543
mp-756491,4.0,0.067172,0.009658,0.071823
mp-756491,4.25,0.046591,0.014485,0.061229
mp-756491,4.5,0.130695,0.048294,0.157478
mp-756491,4.75,0.221481,0.20389,0.221146
mp-756491,5.0,0.321112,0.557235,0.280678
mp-756491,5.25,0.24815,0.483443,0.209425
mp-756491,5.5,0.062724,0.121265,0.052014
mp-756491,5.75,0.005628,0.009199,0.005377
mp-756491,6.0,0.007899,0.004004,0.01281
mp-756491,6.25,0.018393,0.008783,0.029379
mp-756491,6.5,0.02002,0.007004,0.022856
mp-756491,6.75,0.043878,0.023332,0.028647
mp-756491,7.0,0.085115,0.115365,0.079323
mp-756491,7.25,0.101526,0.178648,0.110865
mp-756491,7.5,0.076802,0.132111,0.082068
mp-756491,7.75,0.03406,0.142518,0.069307
mp-756491,8.0,0.020002,0.090339,0.051522
mp-756491,8.25,0.069211,0.036002,0.094384
mp-756491,8.5,0.185397,0.036398,0.207125
mp-756491,8.75,0.185421,0.022766,0.18468
mp-756491,9.0,0.062537,0.005594,0.058375
mp-756491,9.25,0.017789,0.000553,0.010318
mp-756491,9.5,0.048694,0.000234,0.019038
mp-756491,9.75,0.059251,0.000268,0.023038
mp-756491,10.0,0.020741,9.4e-05,0.008064
mp-756491,10.25,0.00208,9e-06,0.000809
mp-756491,10.5,6e-05,0.0,2.3e-05
mp-756491,10.75,0.0,0.0,0.0
mp-756491,11.0,0.0,0.0,0.0
mp-756491,11.25,4e-06,4.1e-05,1.7e-05
mp-756491,11.5,0.000171,0.001807,0.000735
mp-756491,11.75,0.002142,0.022623,0.009202
mp-756491,12.0,0.007677,0.081152,0.032993
mp-756491,12.25,0.007883,0.083406,0.033891
mp-756491,12.5,0.00233,0.024561,0.009988
mp-756491,12.75,0.000703,0.002137,0.001432
mp-756491,13.0,0.006514,0.000887,0.007595
mp-756491,13.25,0.023902,0.003075,0.027817
mp-756491,13.5,0.025148,0.003235,0.029267
mp-756491,13.75,0.007581,0.000975,0.008822
mp-756491,14.0,0.000655,8.4e-05,0.000762
mp-756491,14.25,1.6e-05,2e-06,1.9e-05
mp-756491,14.5,0.0,0.0,0.0
mp-756491,14.75,0.0,0.0,0.0
mp-756491,15.0,0.0,0.0,0.0
