materialid,radius,elneg,vdw,polar
mp-755965,2.0,0.467914,0.137398,0.633458
mp-755965,2.25,0.354904,0.084586,0.421572
mp-755965,2.5,0.375177,0.037748,0.227656
mp-755965,2.75,0.558386,0.144774,0.329257
mp-755965,3.0,0.462723,0.318341,0.367736
mp-755965,3.25,0.296434,0.573784,0.352781
mp-755965,3.5,0.238418,1.065199,0.459602
mp-755965,3.75,0.228422,0.77581,0.38744
mp-755965,4.0,0.185673,0.183194,0.178759
mp-755965,4.25,0.106098,0.014909,0.060558
mp-755965,4.5,0.034028,0.001226,0.016158
mp-755965,4.75,0.081207,0.012194,0.040515
mp-755965,5.0,0.221309,0.071365,0.12266
mp-755965,5.25,0.189468,0.174722,0.142334
mp-755965,5.5,0.071653,0.234723,0.118432
mp-755965,5.75,0.031553,0.139545,0.078531
mp-755965,6.0,0.009212,0.028077,0.021488
mp-755965,6.25,0.001007,0.001791,0.001972
mp-755965,6.5,0.002698,5.4e-05,0.001261
mp-755965,6.75,0.018942,0.000127,0.00856
mp-755965,7.0,0.038473,0.000257,0.017385
mp-755965,7.25,0.022388,0.000149,0.010117
mp-755965,7.5,0.003732,2.5e-05,0.001687
mp-755965,7.75,0.000178,1e-06,8.1e-05
mp-755965,8.0,2e-06,0.0,1e-06
mp-755965,8.25,0.0,0.0,0.0
mp-755965,8.5,0.0,0.0,0.0
mp-755965,8.75,0.0,0.0,0.0
mp-755965,9.0,0.0,0.0,0.0
mp-755965,9.25,0.0,0.0,0.0
mp-755965,9.5,0.0,0.0,0.0
mp-755965,9.75,0.0,0.0,0.0
mp-755965,10.0,0.0,0.0,0.0
mp-755965,10.25,0.0,0.0,0.0
mp-755965,10.5,0.0,0.0,0.0
mp-755965,10.75,0.0,0.0,0.0
mp-755965,11.0,0.0,0.0,0.0
mp-755965,11.25,0.0,0.0,0.0
mp-755965,11.5,0.0,0.0,0.0
mp-755965,11.75,0.0,0.0,0.0
mp-755965,12.0,0.0,0.0,0.0
mp-755965,12.25,0.0,0.0,0.0
mp-755965,12.5,0.0,0.0,0.0
mp-755965,12.75,0.0,0.0,0.0
mp-755965,13.0,0.0,0.0,0.0
mp-755965,13.25,0.0,0.0,0.0
mp-755965,13.5,0.0,0.0,0.0
mp-755965,13.75,0.0,0.0,0.0
mp-755965,14.0,0.0,0.0,0.0
mp-755965,14.25,0.0,0.0,0.0
mp-755965,14.5,0.0,0.0,0.0
mp-755965,14.75,0.0,0.0,0.0
mp-755965,15.0,0.0,0.0,0.0
