materialid,radius,elneg,vdw,polar
mp-704236,2.0,0.015057,0.019292,0.018654
mp-704236,2.25,0.069674,0.024284,0.055242
mp-704236,2.5,0.158109,0.035092,0.114516
mp-704236,2.75,0.161612,0.077532,0.126331
mp-704236,3.0,0.149345,0.197202,0.143327
mp-704236,3.25,0.178171,0.314962,0.192379
mp-704236,3.5,0.199985,0.314965,0.224545
mp-704236,3.75,0.25312,0.300345,0.282495
mp-704236,4.0,0.308181,0.276555,0.332546
mp-704236,4.25,0.309754,0.264817,0.324483
mp-704236,4.5,0.28132,0.249226,0.283917
mp-704236,4.75,0.245811,0.192398,0.231872
mp-704236,5.0,0.214801,0.147378,0.192218
mp-704236,5.25,0.216821,0.141903,0.194713
mp-704236,5.5,0.215935,0.139849,0.203196
mp-704236,5.75,0.195165,0.176326,0.199825
mp-704236,6.0,0.175106,0.214313,0.192612
mp-704236,6.25,0.135705,0.184465,0.155124
mp-704236,6.5,0.106237,0.155476,0.119834
mp-704236,6.75,0.099692,0.139883,0.105907
mp-704236,7.0,0.088407,0.101126,0.088288
mp-704236,7.25,0.069263,0.08857,0.069526
mp-704236,7.5,0.051968,0.093512,0.052812
mp-704236,7.75,0.034106,0.064748,0.0337
mp-704236,8.0,0.024481,0.042641,0.022873
mp-704236,8.25,0.018121,0.018715,0.015641
mp-704236,8.5,0.01192,0.005314,0.009677
mp-704236,8.75,0.007214,0.006221,0.006688
mp-704236,9.0,0.003795,0.008554,0.005031
mp-704236,9.25,0.001018,0.003822,0.001805
mp-704236,9.5,0.000104,0.000497,0.000216
mp-704236,9.75,4e-06,1.9e-05,8e-06
mp-704236,10.0,0.0,0.0,0.0
mp-704236,10.25,0.0,0.0,0.0
mp-704236,10.5,0.0,0.0,0.0
mp-704236,10.75,0.0,0.0,0.0
mp-704236,11.0,0.0,0.0,0.0
mp-704236,11.25,0.0,0.0,0.0
mp-704236,11.5,0.0,0.0,0.0
mp-704236,11.75,0.0,0.0,0.0
mp-704236,12.0,0.0,0.0,0.0
mp-704236,12.25,0.0,0.0,0.0
mp-704236,12.5,0.0,0.0,0.0
mp-704236,12.75,0.0,0.0,0.0
mp-704236,13.0,0.0,0.0,0.0
mp-704236,13.25,0.0,0.0,0.0
mp-704236,13.5,0.0,0.0,0.0
mp-704236,13.75,0.0,0.0,0.0
mp-704236,14.0,0.0,0.0,0.0
mp-704236,14.25,0.0,0.0,0.0
mp-704236,14.5,0.0,0.0,0.0
mp-704236,14.75,0.0,0.0,0.0
mp-704236,15.0,0.0,0.0,0.0
