materialid,radius,elneg,vdw,polar
mp-758326,2.0,0.130286,0.048043,0.18256
mp-758326,2.25,0.175306,0.074998,0.206273
mp-758326,2.5,0.336427,0.271228,0.262052
mp-758326,2.75,0.615962,0.896637,0.544168
mp-758326,3.0,0.6196,1.109387,0.60809
mp-758326,3.25,0.467364,0.49894,0.427086
mp-758326,3.5,0.356332,0.133176,0.370834
mp-758326,3.75,0.214354,0.055288,0.257101
mp-758326,4.0,0.087499,0.02047,0.106538
mp-758326,4.25,0.084473,0.023525,0.106052
mp-758326,4.5,0.193445,0.060904,0.222328
mp-758326,4.75,0.267462,0.155049,0.273945
mp-758326,5.0,0.231011,0.252438,0.221733
mp-758326,5.25,0.134185,0.166884,0.112299
mp-758326,5.5,0.048857,0.10391,0.038819
mp-758326,5.75,0.01779,0.085739,0.022774
mp-758326,6.0,0.009697,0.029358,0.016298
mp-758326,6.25,0.003592,0.004333,0.006418
mp-758326,6.5,0.000527,0.000384,0.000952
mp-758326,6.75,2.6e-05,1.8e-05,4.8e-05
mp-758326,7.0,4.4e-05,7e-05,0.000104
mp-758326,7.25,0.000572,0.000916,0.001343
mp-758326,7.5,0.002136,0.00342,0.005018
mp-758326,7.75,0.002287,0.003661,0.005371
mp-758326,8.0,0.000701,0.001123,0.001647
mp-758326,8.25,6.2e-05,9.9e-05,0.000145
mp-758326,8.5,2e-06,2e-06,4e-06
mp-758326,8.75,0.0,0.0,0.0
mp-758326,9.0,0.0,0.0,0.0
mp-758326,9.25,0.0,0.0,0.0
mp-758326,9.5,0.0,0.0,0.0
mp-758326,9.75,0.0,0.0,0.0
mp-758326,10.0,0.0,0.0,0.0
mp-758326,10.25,0.0,0.0,0.0
mp-758326,10.5,0.0,0.0,0.0
mp-758326,10.75,0.0,0.0,0.0
mp-758326,11.0,0.0,0.0,0.0
mp-758326,11.25,0.0,0.0,0.0
mp-758326,11.5,0.0,0.0,0.0
mp-758326,11.75,0.0,0.0,0.0
mp-758326,12.0,0.0,0.0,0.0
mp-758326,12.25,0.0,0.0,0.0
mp-758326,12.5,0.0,0.0,0.0
mp-758326,12.75,0.0,0.0,0.0
mp-758326,13.0,0.0,0.0,0.0
mp-758326,13.25,0.0,0.0,0.0
mp-758326,13.5,0.0,0.0,0.0
mp-758326,13.75,0.0,0.0,0.0
mp-758326,14.0,0.0,0.0,0.0
mp-758326,14.25,0.0,0.0,0.0
mp-758326,14.5,0.0,0.0,0.0
mp-758326,14.75,0.0,0.0,0.0
mp-758326,15.0,0.0,0.0,0.0
