materialid,radius,elneg,vdw,polar
mp-756223,2.0,0.111937,0.053662,0.142726
mp-756223,2.25,0.21479,0.076523,0.21957
mp-756223,2.5,0.281843,0.094534,0.230501
mp-756223,2.75,0.350329,0.181854,0.279394
mp-756223,3.0,0.41579,0.355802,0.368189
mp-756223,3.25,0.40586,0.622036,0.443678
mp-756223,3.5,0.37111,0.795381,0.457269
mp-756223,3.75,0.386167,0.587848,0.43009
mp-756223,4.0,0.360686,0.391744,0.370236
mp-756223,4.25,0.283313,0.370393,0.290946
mp-756223,4.5,0.238648,0.224933,0.238405
mp-756223,4.75,0.219103,0.08931,0.1977
mp-756223,5.0,0.181388,0.04152,0.146441
mp-756223,5.25,0.10975,0.038494,0.09382
mp-756223,5.5,0.048114,0.048083,0.05828
mp-756223,5.75,0.017288,0.023898,0.026764
mp-756223,6.0,0.003605,0.003791,0.00558
mp-756223,6.25,0.000274,0.000191,0.000402
mp-756223,6.5,6e-06,3e-06,9e-06
mp-756223,6.75,0.0,0.0,0.0
mp-756223,7.0,0.0,0.0,0.0
mp-756223,7.25,0.0,0.0,0.0
mp-756223,7.5,0.0,0.0,0.0
mp-756223,7.75,0.0,0.0,0.0
mp-756223,8.0,0.0,0.0,0.0
mp-756223,8.25,0.0,0.0,0.0
mp-756223,8.5,0.0,0.0,0.0
mp-756223,8.75,0.0,0.0,0.0
mp-756223,9.0,0.0,0.0,0.0
mp-756223,9.25,0.0,0.0,0.0
mp-756223,9.5,0.0,0.0,0.0
mp-756223,9.75,0.0,0.0,0.0
mp-756223,10.0,0.0,0.0,0.0
mp-756223,10.25,0.0,0.0,0.0
mp-756223,10.5,0.0,0.0,0.0
mp-756223,10.75,0.0,0.0,0.0
mp-756223,11.0,0.0,0.0,0.0
mp-756223,11.25,0.0,0.0,0.0
mp-756223,11.5,0.0,0.0,0.0
mp-756223,11.75,0.0,0.0,0.0
mp-756223,12.0,0.0,0.0,0.0
mp-756223,12.25,0.0,0.0,0.0
mp-756223,12.5,0.0,0.0,0.0
mp-756223,12.75,0.0,0.0,0.0
mp-756223,13.0,0.0,0.0,0.0
mp-756223,13.25,0.0,0.0,0.0
mp-756223,13.5,0.0,0.0,0.0
mp-756223,13.75,0.0,0.0,0.0
mp-756223,14.0,0.0,0.0,0.0
mp-756223,14.25,0.0,0.0,0.0
mp-756223,14.5,0.0,0.0,0.0
mp-756223,14.75,0.0,0.0,0.0
mp-756223,15.0,0.0,0.0,0.0
