materialid,radius,elneg,vdw,polar
mp-779755,2.0,0.037572,0.011979,0.048965
mp-779755,2.25,0.043443,0.008481,0.041811
mp-779755,2.5,0.092328,0.010316,0.050667
mp-779755,2.75,0.167783,0.044957,0.10083
mp-779755,3.0,0.168661,0.099678,0.126046
mp-779755,3.25,0.132336,0.233729,0.14753
mp-779755,3.5,0.111874,0.387801,0.186917
mp-779755,3.75,0.084632,0.244526,0.13148
mp-779755,4.0,0.054623,0.058115,0.054063
mp-779755,4.25,0.058851,0.01606,0.05297
mp-779755,4.5,0.098053,0.022758,0.101015
mp-779755,4.75,0.14671,0.036242,0.139764
mp-779755,5.0,0.187272,0.074761,0.153662
mp-779755,5.25,0.151967,0.112801,0.123705
mp-779755,5.5,0.074798,0.11687,0.073228
mp-779755,5.75,0.067964,0.134211,0.072281
mp-779755,6.0,0.096307,0.137643,0.10698
mp-779755,6.25,0.082969,0.070852,0.104232
mp-779755,6.5,0.051438,0.072871,0.076171
mp-779755,6.75,0.055805,0.159993,0.089536
mp-779755,7.0,0.07104,0.145758,0.088395
mp-779755,7.25,0.084793,0.052634,0.069597
mp-779755,7.5,0.128427,0.037401,0.094645
mp-779755,7.75,0.158091,0.094086,0.128099
mp-779755,8.0,0.127928,0.12094,0.111145
mp-779755,8.25,0.073897,0.065459,0.070363
mp-779755,8.5,0.07304,0.033243,0.090259
mp-779755,8.75,0.085735,0.075043,0.11918
mp-779755,9.0,0.062217,0.139156,0.100669
mp-779755,9.25,0.046387,0.102768,0.070722
mp-779755,9.5,0.07305,0.046802,0.066691
mp-779755,9.75,0.118466,0.05436,0.084064
mp-779755,10.0,0.111963,0.095822,0.083007
mp-779755,10.25,0.099676,0.139636,0.089993
mp-779755,10.5,0.097401,0.127226,0.09507
mp-779755,10.75,0.097252,0.124114,0.106546
mp-779755,11.0,0.100146,0.095714,0.121761
mp-779755,11.25,0.08431,0.06862,0.111568
mp-779755,11.5,0.049943,0.088773,0.075237
mp-779755,11.75,0.051808,0.06613,0.053479
mp-779755,12.0,0.077937,0.043156,0.056097
mp-779755,12.25,0.072122,0.054371,0.055983
mp-779755,12.5,0.051281,0.038328,0.03885
mp-779755,12.75,0.027557,0.019202,0.022136
mp-779755,13.0,0.00813,0.010736,0.009993
mp-779755,13.25,0.001276,0.003189,0.00253
mp-779755,13.5,0.000442,0.00159,0.001224
mp-779755,13.75,0.00025,0.000917,0.000708
mp-779755,14.0,4.6e-05,0.00017,0.000131
mp-779755,14.25,2e-06,9e-06,7e-06
mp-779755,14.5,0.0,0.0,0.0
mp-779755,14.75,0.0,0.0,0.0
mp-779755,15.0,0.0,0.0,0.0
