materialid,radius,elneg,vdw,polar
mp-26834,2.0,0.022175,0.032264,0.026432
mp-26834,2.25,0.105316,0.029334,0.080674
mp-26834,2.5,0.247665,0.041189,0.178958
mp-26834,2.75,0.238913,0.104203,0.189566
mp-26834,3.0,0.151409,0.264607,0.163423
mp-26834,3.25,0.137837,0.390435,0.177127
mp-26834,3.5,0.155929,0.268293,0.184823
mp-26834,3.75,0.20437,0.167636,0.222761
mp-26834,4.0,0.272772,0.203513,0.287707
mp-26834,4.25,0.30597,0.225323,0.312229
mp-26834,4.5,0.230851,0.121496,0.212685
mp-26834,4.75,0.215568,0.0704,0.17491
mp-26834,5.0,0.303493,0.148173,0.259939
mp-26834,5.25,0.331979,0.369521,0.328801
mp-26834,5.5,0.269631,0.478077,0.304228
mp-26834,5.75,0.176297,0.264756,0.203654
mp-26834,6.0,0.116292,0.172833,0.136168
mp-26834,6.25,0.086298,0.217152,0.109766
mp-26834,6.5,0.086266,0.178148,0.110499
mp-26834,6.75,0.065785,0.088784,0.079383
mp-26834,7.0,0.042312,0.054285,0.048396
mp-26834,7.25,0.053841,0.052223,0.056427
mp-26834,7.5,0.065409,0.031645,0.060385
mp-26834,7.75,0.055858,0.016315,0.047637
mp-26834,8.0,0.027093,0.005777,0.021551
mp-26834,8.25,0.009314,0.001294,0.006812
mp-26834,8.5,0.002657,0.000297,0.00188
mp-26834,8.75,0.005001,0.000543,0.003525
mp-26834,9.0,0.00864,0.000938,0.006091
mp-26834,9.25,0.004391,0.000477,0.003095
mp-26834,9.5,0.000639,6.9e-05,0.000451
mp-26834,9.75,2.7e-05,3e-06,1.9e-05
mp-26834,10.0,0.0,0.0,0.0
mp-26834,10.25,0.0,0.0,0.0
mp-26834,10.5,0.0,0.0,0.0
mp-26834,10.75,0.0,0.0,0.0
mp-26834,11.0,0.0,0.0,0.0
mp-26834,11.25,0.0,0.0,0.0
mp-26834,11.5,0.0,0.0,0.0
mp-26834,11.75,0.0,0.0,0.0
mp-26834,12.0,0.0,0.0,0.0
mp-26834,12.25,0.0,0.0,0.0
mp-26834,12.5,0.0,0.0,0.0
mp-26834,12.75,0.0,0.0,0.0
mp-26834,13.0,0.0,0.0,0.0
mp-26834,13.25,0.0,0.0,0.0
mp-26834,13.5,0.0,0.0,0.0
mp-26834,13.75,0.0,0.0,0.0
mp-26834,14.0,0.0,0.0,0.0
mp-26834,14.25,0.0,0.0,0.0
mp-26834,14.5,0.0,0.0,0.0
mp-26834,14.75,0.0,0.0,0.0
mp-26834,15.0,0.0,0.0,0.0
